# energy s(up) s(down) p(up) p(down) d(up) d(down)
1.846229999999999905e+01 1.855414807847667880e-01 -2.553688466493686526e-01 1.875628048372095957e+00 -2.796815093728608037e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.850229999999999819e+01 1.643093097094441568e-01 -2.171643569194380285e-01 1.569922745114707086e+00 -2.271782177279741965e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.854229999999999734e+01 1.541962093697573366e-01 -1.719894837991032266e-01 1.502520725623587738e+00 -1.780522135124521066e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.858230000000000004e+01 1.452540494101431101e-01 -1.480899630382533361e-01 1.581256207961089455e+00 -1.480541255877240392e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.862229999999999919e+01 1.377328794428713532e-01 -1.459146406614861280e-01 1.739869212084311556e+00 -1.417493706833307998e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.866229999999999833e+01 1.308166982503914111e-01 -1.473307192140975164e-01 1.946861409710535673e+00 -1.555934857168160601e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.870229999999999748e+01 1.180142415099389996e-01 -1.420431926451257987e-01 2.069283114919307831e+00 -1.820932450199651997e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.874230000000000018e+01 9.664600577210338828e-02 -1.364040447791339261e-01 1.948454558111057278e+00 -2.109924545844782617e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.878229999999999933e+01 7.355711911093032462e-02 -1.302854408120736052e-01 1.663867005923893805e+00 -2.253987278803219141e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.882229999999999848e+01 5.931036392998883383e-02 -1.123793085038067574e-01 1.469463373768383763e+00 -2.146942240273781000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.886229999999999762e+01 5.659699517476443620e-02 -8.455595324532846901e-02 1.457016899204059968e+00 -1.881029831922984119e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.890230000000000032e+01 5.981007954675077176e-02 -6.072482498040077115e-02 1.563754096335745469e+00 -1.589145336147152365e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.894229999999999947e+01 6.626888579797202139e-02 -4.793274892005875559e-02 1.779226696390017848e+00 -1.357162918874918134e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.898229999999999862e+01 7.725552539305984012e-02 -4.760865018197647791e-02 2.036705466184944857e+00 -1.350074083914867717e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.902229999999999777e+01 8.938145883650910895e-02 -5.782093817958995630e-02 2.141384775779069383e+00 -1.640101725316473358e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.906230000000000047e+01 9.512511279234797668e-02 -7.022346077731228542e-02 2.005046135756498593e+00 -1.964731764092462418e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.910229999999999961e+01 9.133879091735341849e-02 -8.016422534982248216e-02 1.706334237049459635e+00 -2.034303771851420972e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.914229999999999876e+01 8.432974143091574726e-02 -8.978275826045636898e-02 1.371337682552390858e+00 -1.866809042625442006e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.918229999999999791e+01 8.400345810880799347e-02 -9.476088372689239758e-02 1.139717233280900466e+00 -1.603921892360725021e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.922230000000000061e+01 9.149827187310063947e-02 -8.714808683389581312e-02 1.077782764911933810e+00 -1.337271134743819534e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.926229999999999976e+01 9.707734683161350908e-02 -7.235146466915590158e-02 1.091101124449354476e+00 -1.158230243030923923e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.930229999999999890e+01 9.216450157133414256e-02 -6.613840027093735585e-02 1.031495514544438885e+00 -1.097598159126958572e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.934229999999999805e+01 7.791246144292317266e-02 -7.538553638237259491e-02 8.644305984526783337e-01 -1.065743658154227447e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.938229999999999720e+01 6.245275787473292955e-02 -9.016915512795090071e-02 6.779238277638029997e-01 -9.782075467507791444e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.942229999999999990e+01 5.556528270414121812e-02 -9.349048607894304419e-02 5.803506090237220416e-01 -8.444929891702881442e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.946229999999999905e+01 6.293175029494116335e-02 -7.886177616947354085e-02 6.249685183779045694e-01 -7.075365433427638351e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.950229999999999819e+01 8.365585835373132162e-02 -5.923928663431955732e-02 7.923415469936003763e-01 -6.185124571606823718e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.954229999999999734e+01 1.119221983585822339e-01 -5.197311661941093897e-02 1.027631601313122367e+00 -6.301710763090929701e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.958230000000000004e+01 1.342483331564611193e-01 -5.800087834733235609e-02 1.253873328158255696e+00 -7.074849854434100971e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.962229999999999919e+01 1.343784933589009523e-01 -6.713078061924590556e-02 1.354637299424253483e+00 -7.513292080011728657e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.966229999999999833e+01 1.115820668524912240e-01 -7.695530052462695725e-02 1.273951912504039274e+00 -7.626992236676161108e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.970229999999999748e+01 8.496611406382993670e-02 -9.131240332633044909e-02 1.148154072750671606e+00 -8.354309155310749579e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.974230000000000018e+01 7.344346849961511103e-02 -1.065563693196366346e-01 1.165400591493142235e+00 -1.000201153246687458e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.978229999999999933e+01 7.508820942319355263e-02 -1.140007637373220833e-01 1.274517200340752110e+00 -1.202324372375941586e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.982229999999999848e+01 7.312870027794406147e-02 -1.100954500865717473e-01 1.246402952215959870e+00 -1.369117334232676342e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.986229999999999762e+01 6.098445335493922481e-02 -9.746334198668830939e-02 1.027139977498697121e+00 -1.435242851427852573e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.990230000000000032e+01 4.852511278287330310e-02 -8.263229055939473600e-02 7.852173031480089715e-01 -1.370237082510143978e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.994229999999999947e+01 4.528501413844190915e-02 -7.120245253607229707e-02 6.582924257749784847e-01 -1.197247034761134810e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.998229999999999862e+01 5.125775617709580484e-02 -6.339674485729553111e-02 6.606749938250124909e-01 -9.882001312939847626e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.002229999999999777e+01 6.016699679306250492e-02 -5.590959133957869309e-02 7.418584595299512197e-01 -8.107049684631832953e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.006230000000000047e+01 6.438027213819567940e-02 -4.739779970546170729e-02 8.315128729953183973e-01 -6.763299620949360103e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.010229999999999961e+01 6.183780814539583531e-02 -4.339838496405207940e-02 9.068686856212754277e-01 -6.123695105369194591e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.014229999999999876e+01 5.682906361128951811e-02 -4.945277697677674666e-02 1.003047368656738270e+00 -6.789972342172645448e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.018229999999999791e+01 5.263392990576537533e-02 -5.972766723539452149e-02 1.123685709165068491e+00 -8.317734359653001786e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.022230000000000061e+01 4.870325224890978411e-02 -6.424458128119478473e-02 1.191643662931406000e+00 -9.373884679764734607e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.026229999999999976e+01 4.355104754170936732e-02 -6.218279891427840739e-02 1.113433526634076909e+00 -9.670903983870636766e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.030229999999999890e+01 3.867719614439976694e-02 -5.754373684654846832e-02 9.034228231319276770e-01 -9.985414335725610879e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.034229999999999805e+01 3.938202309415986258e-02 -5.108680841146046731e-02 7.159659670474292081e-01 -1.046516568801549862e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.038229999999999720e+01 4.788003036798713780e-02 -4.275279402313882093e-02 6.961112913278670877e-01 -1.033397039515204119e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.042229999999999990e+01 5.723596375893547084e-02 -3.538614307893459682e-02 8.201279442515627682e-01 -9.136541972033406234e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.046229999999999905e+01 5.809967077753883102e-02 -3.375154241963864571e-02 9.373849982052728791e-01 -7.590488838959627005e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.050229999999999819e+01 4.960710256122881356e-02 -3.998516549623154503e-02 9.393722078578468082e-01 -6.936748931069082191e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.054229999999999734e+01 3.964471310028648554e-02 -5.032447683305268926e-02 8.441892127657826261e-01 -7.685157912431636040e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.058230000000000004e+01 3.601141895308421909e-02 -5.743263118197329542e-02 7.523729392805794669e-01 -9.076302147983063007e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.062229999999999919e+01 3.934355072241472323e-02 -5.559273974918950423e-02 7.562380723682843309e-01 -9.641946509736959436e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.066229999999999833e+01 4.411924650492866917e-02 -4.579986672772255740e-02 8.633332358340781720e-01 -8.774967602612959716e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.070229999999999748e+01 4.382635164028367974e-02 -3.638399111242401895e-02 9.700193907632124191e-01 -7.583943119306959524e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.074230000000000018e+01 3.601740757139997723e-02 -3.528445519184150725e-02 9.452951135967770924e-01 -7.454640442978041071e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.078229999999999933e+01 2.517906314419024114e-02 -4.119970273324501109e-02 7.747215916274288183e-01 -8.251651679292433261e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.082229999999999848e+01 1.867479346637118329e-02 -4.520045394222860918e-02 5.820824339296015726e-01 -8.841608724835008370e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.086229999999999762e+01 1.954308666866381300e-02 -4.162778450921592044e-02 4.993137905955438161e-01 -8.760938924769555713e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.090230000000000032e+01 2.448629832408136600e-02 -3.287824670977818747e-02 5.416683310421331887e-01 -8.189253088961747640e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.094229999999999947e+01 2.842710377510150252e-02 -2.406484189325907783e-02 6.399430404431154518e-01 -7.120099797366435945e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.098229999999999862e+01 3.002150619153052744e-02 -1.903994428589936630e-02 7.547780836214686984e-01 -5.793349454923878428e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.102229999999999777e+01 3.055826099402590007e-02 -2.026802630673671390e-02 8.750461932959437972e-01 -5.152121749119836780e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.106230000000000047e+01 2.992174598926611653e-02 -2.672862571287093481e-02 9.598878621066079253e-01 -5.754678017305990823e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.110229999999999961e+01 2.779458903254189428e-02 -3.349446205695243151e-02 9.657813622170701162e-01 -7.017876156851324820e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.114229999999999876e+01 2.641106420368647192e-02 -3.722085087740829856e-02 9.008485043548661864e-01 -8.417517918051793391e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.118229999999999791e+01 2.846150435309375074e-02 -3.802385196543760226e-02 8.236868312436522732e-01 -1.001111594914321445e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.122230000000000061e+01 3.443470985264543427e-02 -3.570052806605377577e-02 8.187755399504017539e-01 -1.114699745229972505e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.126229999999999976e+01 4.245530055075120296e-02 -3.037449328595741641e-02 9.451192170278890359e-01 -1.055889233581968512e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.130229999999999890e+01 4.786827961203978660e-02 -2.496646988165866429e-02 1.146692973106982816e+00 -8.325785982426940901e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.134229999999999805e+01 4.650896084375834294e-02 -2.350018778686978338e-02 1.267409686532148028e+00 -6.358441274333863635e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.138229999999999720e+01 3.917878219957494218e-02 -2.789563393571662525e-02 1.196562198594868009e+00 -6.351484131911417919e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.142229999999999990e+01 2.936948343228168792e-02 -3.618120973607827362e-02 9.557554145406146340e-01 -8.151596880552319790e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.146229999999999905e+01 2.035034493887237159e-02 -4.340311980922032659e-02 6.745411237248515324e-01 -1.037319590457032703e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.150229999999999819e+01 1.470566907636519129e-02 -4.526409881512537259e-02 4.907041501495573721e-01 -1.171996117121252290e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.154229999999999734e+01 1.204125256594900870e-02 -4.155214215824226676e-02 4.147251260752246593e-01 -1.159400711747874624e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.158230000000000004e+01 9.523323899677115997e-03 -3.461269122450983532e-02 3.522208772934946053e-01 -1.006371462213062618e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.162229999999999919e+01 6.469518150753074577e-03 -2.570037865376344904e-02 2.771955594219091545e-01 -7.685705068385947358e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.166229999999999833e+01 5.082570545872774730e-03 -1.639147628001843757e-02 2.599731062695173067e-01 -5.347086967526851753e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.170229999999999748e+01 6.908754616058725324e-03 -9.631476494616077189e-03 3.434871034861082251e-01 -3.686806612431701158e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.174230000000000018e+01 1.059540514185823047e-02 -6.572496728434193761e-03 4.768083107022507705e-01 -2.733075702884368852e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.178229999999999933e+01 1.273220078575209961e-02 -6.229315635869065761e-03 5.448377739257156405e-01 -2.415112835743200015e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.182229999999999848e+01 1.153455504586002774e-02 -7.819171983344679749e-03 4.901538024970008012e-01 -2.874048790503448414e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.186229999999999762e+01 9.151581425451854948e-03 -1.086110073663995243e-02 4.006189790164506048e-01 -4.112167325820932362e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.190230000000000032e+01 9.233804652448414710e-03 -1.346893977436391943e-02 4.029182000270817854e-01 -5.493385686940720491e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.194229999999999947e+01 1.441005456775570903e-02 -1.326093121956938015e-02 5.429211596016024766e-01 -6.011672504800894545e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.198229999999999862e+01 2.459525374207666495e-02 -1.085981812957734563e-02 7.837865549681333199e-01 -5.555931794728510287e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.202229999999999777e+01 3.487542990117863118e-02 -9.365487809620938464e-03 1.008722350456564332e+00 -5.042576357752411864e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.206230000000000047e+01 3.862298174041322446e-02 -1.120195369663449202e-02 1.077366414146319062e+00 -5.170246284264790049e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.210229999999999961e+01 3.437958408161823770e-02 -1.760846425624145936e-02 9.696705990730728475e-01 -6.226164052082768796e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.214229999999999876e+01 2.620811672416712215e-02 -2.726344162030198276e-02 7.910633783891348747e-01 -8.183619326923183834e-01 0.000000000000000000e+00 -0.000000000000000000e+00
