# energy s(up) s(down) p(up) p(down) d(up) d(down)
4.795470000000000255e+01 2.066875069691378325e-02 -2.066875069691377978e-02 1.902245817122321103e-01 -1.902134706523677110e-01 3.502006946395052056e-01 -3.502860469081014450e-01
4.799300000000000210e+01 2.074698034454769760e-02 -2.074698034454769760e-02 1.866850632522437659e-01 -1.866667256009706399e-01 3.537369225031784525e-01 -3.537776335133899774e-01
4.803130000000000166e+01 2.106089185298482686e-02 -2.106089185298482339e-02 1.797673589567563290e-01 -1.797383529936262825e-01 3.296911477216465380e-01 -3.295899950688300217e-01
4.806960000000000122e+01 2.168236340039939036e-02 -2.168236340039939036e-02 1.686920972436576904e-01 -1.686690107789372284e-01 2.946949957698676847e-01 -2.945422869125687848e-01
4.810790000000000788e+01 2.411359657420443503e-02 -2.411359657420443850e-02 1.653332444894970166e-01 -1.653197222190518068e-01 2.838491890048873145e-01 -2.837201749383878591e-01
4.814620000000000744e+01 2.868603853177947166e-02 -2.868603853177946819e-02 1.757797245515864137e-01 -1.757608123328494310e-01 3.068012873948111618e-01 -3.066620837048118497e-01
4.818440000000000367e+01 3.208744358156808557e-02 -3.208744358156807863e-02 1.850363732274705186e-01 -1.850000170671028399e-01 3.259792112901201966e-01 -3.258058380364581286e-01
4.822270000000000323e+01 3.057317036300833540e-02 -3.057321045529095421e-02 1.813152899799234108e-01 -1.812775605808545076e-01 3.121797857854172187e-01 -3.120286475271468740e-01
4.826100000000000279e+01 2.524970633422229244e-02 -2.525026728450143615e-02 1.789457584873660745e-01 -1.789356624025881248e-01 2.914649047471836174e-01 -2.913955900474725080e-01
4.829930000000000234e+01 2.061983560804184906e-02 -2.062420229039946262e-02 1.939948440149814879e-01 -1.940219565484960773e-01 3.012885566548541005e-01 -3.013248584397824059e-01
4.833760000000000190e+01 1.949448508399804700e-02 -1.951339730273501244e-02 2.185003019954016301e-01 -2.185693145777495294e-01 3.412507089013713246e-01 -3.414071408136942209e-01
4.837590000000000146e+01 2.221965461564552602e-02 -2.226522650252470842e-02 2.330961103085311958e-01 -2.332000342428813822e-01 3.845647561340457266e-01 -3.847779268129745134e-01
4.841420000000000812e+01 2.775111278511088742e-02 -2.781220912403983836e-02 2.272155565554102308e-01 -2.273035128530557225e-01 4.042949882935450434e-01 -4.043815677754493687e-01
4.845240000000000435e+01 3.332869826476354824e-02 -3.337429019778404005e-02 2.033550890920506338e-01 -2.033734604066497753e-01 3.900422123023223331e-01 -3.898955467973208022e-01
4.849070000000000391e+01 3.678113873735733980e-02 -3.680033143123387362e-02 1.751427407160340288e-01 -1.751004964574180978e-01 3.593899089689720494e-01 -3.591396608102660482e-01
4.852900000000000347e+01 3.978100552176534743e-02 -3.978751545301914549e-02 1.606211114074302115e-01 -1.605607135090321158e-01 3.437437737020508921e-01 -3.435840955269799935e-01
4.856730000000000302e+01 4.426587308929461062e-02 -4.427532919866308814e-02 1.651793804660063314e-01 -1.651089874716981654e-01 3.481372552943172716e-01 -3.481004211403926352e-01
4.860560000000000258e+01 4.781704330659147795e-02 -4.783550265995608480e-02 1.769495716683526787e-01 -1.768564215460876610e-01 3.436744153939069180e-01 -3.436583245880208137e-01
4.864390000000000214e+01 4.787866577284461550e-02 -4.789030172357212900e-02 1.874954166109746301e-01 -1.873864145264134418e-01 3.161241620161115429e-01 -3.160484848963638349e-01
4.868220000000000169e+01 4.546367812681141596e-02 -4.544089218337182823e-02 1.976941745933164796e-01 -1.976112834957795550e-01 2.861676111526849642e-01 -2.860532302295583640e-01
4.872040000000000504e+01 4.115709475673634543e-02 -4.110545452717586506e-02 2.014209898716530223e-01 -2.014325031087484397e-01 2.698371996784869609e-01 -2.697617433878075066e-01
4.875870000000000459e+01 3.457124067306484305e-02 -3.452785212736446396e-02 1.939694136686868353e-01 -1.940992745265259778e-01 2.638325760338515180e-01 -2.638263789894392253e-01
4.879700000000000415e+01 2.849845000560903216e-02 -2.847981826201163857e-02 1.899540161644225345e-01 -1.901435589414460503e-01 2.682910582151477041e-01 -2.683210480190115765e-01
4.883530000000000371e+01 2.693473030260350870e-02 -2.693038366638720454e-02 2.027986608832191007e-01 -2.029762332806144820e-01 2.835061856539088376e-01 -2.835528814602173986e-01
4.887360000000000326e+01 3.050084512504045928e-02 -3.050028417476131903e-02 2.199254454134666470e-01 -2.200591407187024451e-01 2.936643805907127591e-01 -2.937352550316760236e-01
4.891190000000000282e+01 3.696044472890379351e-02 -3.696040463662117470e-02 2.207461343002673493e-01 -2.208226645450221404e-01 2.823148755922105790e-01 -2.823664295527075208e-01
4.895020000000000238e+01 4.234318143793276007e-02 -4.234318143793275313e-02 2.051200798174086792e-01 -2.051408767736397631e-01 2.549873265770162822e-01 -2.549430784773520919e-01
4.898840000000000572e+01 4.219555232593720506e-02 -4.219555232593720506e-02 1.902204824755902857e-01 -1.901892882462180301e-01 2.318061902621246229e-01 -2.316656184154673448e-01
4.902670000000000528e+01 3.672404769167399857e-02 -3.672404769167400551e-02 1.896246806280975084e-01 -1.895343782797578314e-01 2.258478156210130261e-01 -2.256898060136228179e-01
4.906500000000000483e+01 3.154455683871656979e-02 -3.154455683871656979e-02 2.005911215972416839e-01 -2.004689890578076894e-01 2.335496735823203718e-01 -2.334474400314940079e-01
4.910330000000000439e+01 2.999172738184669590e-02 -2.999172738184669590e-02 2.062655369779611836e-01 -2.061743932042028327e-01 2.388187065001541598e-01 -2.388000362603565629e-01
4.914160000000000394e+01 2.933167957142099325e-02 -2.933167957142099672e-02 1.913903062643524666e-01 -1.913525219191611615e-01 2.285831399986766876e-01 -2.286182933296183606e-01
4.917990000000000350e+01 2.660940990863619460e-02 -2.660940990863619807e-02 1.584920949925863187e-01 -1.584838824858676165e-01 2.108801081244059406e-01 -2.109075290334015973e-01
4.921820000000000306e+01 2.386162034804045762e-02 -2.386158025575783881e-02 1.270964574220252719e-01 -1.270991412535454335e-01 2.106400763744705751e-01 -2.106404011087948391e-01
4.925640000000000640e+01 2.476700014804491395e-02 -2.476643919776577371e-02 1.161707937458290596e-01 -1.161852590976431565e-01 2.430887515977522839e-01 -2.431142362265518719e-01
4.929470000000000596e+01 2.868483718508932356e-02 -2.868047050273170653e-02 1.279196170381677877e-01 -1.279463368447339433e-01 2.964768832947728416e-01 -2.965750986310053960e-01
4.933300000000000551e+01 3.093477265781389984e-02 -3.091586043907693093e-02 1.487720805317044315e-01 -1.487884464091729086e-01 3.403216196579599284e-01 -3.404305043175899215e-01
4.937130000000000507e+01 2.859622094384108026e-02 -2.855064905696189786e-02 1.650626493109487170e-01 -1.650536748824353306e-01 3.521255659441490105e-01 -3.521306353250185928e-01
4.940960000000000463e+01 2.387378368615580143e-02 -2.381268734722684355e-02 1.742244292522906468e-01 -1.742261379122538867e-01 3.373230412241988163e-01 -3.372194122973141139e-01
4.944790000000000418e+01 2.067688185697928033e-02 -2.063135006238271674e-02 1.780446622665996237e-01 -1.780985146528216712e-01 3.140076362116458464e-01 -3.138930151499559895e-01
4.948620000000000374e+01 2.025867392902051117e-02 -2.024032266056268597e-02 1.738468838089146651e-01 -1.739352835355087723e-01 2.886132080859425408e-01 -2.885442634962188668e-01
4.952440000000000708e+01 2.199878481001103780e-02 -2.199878481001103434e-02 1.623376873614145455e-01 -1.624098108315291666e-01 2.661423143977931227e-01 -2.661007780299907699e-01
4.956270000000000664e+01 2.535143776740824209e-02 -2.536978903586606729e-02 1.540437244322808708e-01 -1.540898429862823660e-01 2.629565830984771369e-01 -2.629172010120770508e-01
4.960100000000000620e+01 2.924966159788928294e-02 -2.929519339248584653e-02 1.575535678933003836e-01 -1.575969564390007627e-01 2.873405990634707030e-01 -2.872892459265949938e-01
4.963930000000000575e+01 3.219990097093493320e-02 -3.226099730986389108e-02 1.693164984786761085e-01 -1.693406118055498788e-01 3.244221859904320437e-01 -3.243250270127767676e-01
4.967760000000000531e+01 3.317742345035008117e-02 -3.322299533722926357e-02 1.793928572964315349e-01 -1.793473455479762668e-01 3.503932053523952650e-01 -3.502209514880678665e-01
4.971590000000000487e+01 3.140221185280382687e-02 -3.142112407154079579e-02 1.823801566300225774e-01 -1.822768761709016305e-01 3.561642196517669223e-01 -3.559587150010232182e-01
4.975420000000000442e+01 2.706758262928931139e-02 -2.707198940392954722e-02 1.808087972941526678e-01 -1.807219600643280022e-01 3.504218338822409629e-01 -3.502832778343729636e-01
4.979240000000000776e+01 2.209818199760420557e-02 -2.209930389816248952e-02 1.766514380025034914e-01 -1.766133330898899678e-01 3.348518001557987400e-01 -3.348297988651383061e-01
4.983070000000000732e+01 1.824281193848240404e-02 -1.824721871312263641e-02 1.656378722417146121e-01 -1.656226289457455869e-01 2.978410097378499932e-01 -2.978621775675502348e-01
4.986900000000000688e+01 1.598287602812961672e-02 -1.600178824686657869e-02 1.475497405016815422e-01 -1.475202502730177945e-01 2.443496858188073939e-01 -2.443146202051173499e-01
4.990730000000000643e+01 1.618460310829015342e-02 -1.623017499516933582e-02 1.322291946221738068e-01 -1.321607165150071872e-01 2.047269774059913561e-01 -2.046652896088187179e-01
4.994560000000000599e+01 2.022554735451438657e-02 -2.028664369344334098e-02 1.310532284457278096e-01 -1.309610229870552534e-01 2.093517942755105943e-01 -2.093680868201590606e-01
4.998390000000000555e+01 2.763187707802943274e-02 -2.767744896490861861e-02 1.509042981755589485e-01 -1.508315335705999738e-01 2.675235889339179773e-01 -2.676275119531269508e-01
5.002220000000000510e+01 3.520272867512639486e-02 -3.522164089386335684e-02 1.891429889625298455e-01 -1.890951474654082864e-01 3.554157109433635497e-01 -3.555166082845990227e-01
5.006050000000000466e+01 3.957972062990682688e-02 -3.958408731226444044e-02 2.260631656634666808e-01 -2.260066770706934680e-01 4.228499465983518446e-01 -4.228556959696934126e-01
5.009870000000000800e+01 4.020293725624807940e-02 -4.020349820652722311e-02 2.356175331486647373e-01 -2.355366831655800741e-01 4.340425256726305747e-01 -4.339062057452984789e-01
5.013700000000000756e+01 3.918076660275991718e-02 -3.918080669504253599e-02 2.132349380418209761e-01 -2.131437341296386623e-01 3.985684348056254267e-01 -3.983331644318469089e-01
5.017530000000000712e+01 3.926630599795928600e-02 -3.926630599795928600e-02 1.801061517757633346e-01 -1.800261432180974008e-01 3.525934813507795584e-01 -3.523990292175586680e-01
5.021360000000000667e+01 4.183426206296695510e-02 -4.183426206296696204e-02 1.570910050679458214e-01 -1.570410664987090255e-01 3.242390681241490435e-01 -3.242075941777984305e-01
5.025190000000000623e+01 4.548800880840721261e-02 -4.548800880840720567e-02 1.505530298560933677e-01 -1.505336368716424789e-01 3.226221927849976523e-01 -3.227131797224833676e-01
5.029020000000000579e+01 4.785533808994374416e-02 -4.785533808994375110e-02 1.608462285678786685e-01 -1.608429436937967305e-01 3.472256332826526015e-01 -3.472850834404270781e-01
5.032850000000000534e+01 4.879232039256944237e-02 -4.879232039256943543e-02 1.852241300899049592e-01 -1.852323025043410287e-01 3.937641888640914245e-01 -3.937395607637194650e-01
5.036670000000000158e+01 4.907395088251851473e-02 -4.907395088251850779e-02 2.111483705555711743e-01 -2.111861949930450844e-01 4.446585151554067750e-01 -4.446356884387433483e-01
5.040500000000000114e+01 4.816301031033336233e-02 -4.816301031033336233e-02 2.237177283243494685e-01 -2.238093929561043027e-01 4.708191390302105539e-01 -4.708617850294100626e-01
5.044330000000000780e+01 4.582942714571684728e-02 -4.582942714571684034e-02 2.229400711169814975e-01 -2.230659893423526940e-01 4.556148861690858531e-01 -4.557017835373344816e-01
5.048160000000000736e+01 4.207000858689859818e-02 -4.207000858689859818e-02 2.195494589355774240e-01 -2.196539862528742171e-01 4.069243623077018479e-01 -4.070238428749489712e-01
5.051990000000000691e+01 3.605519080135693305e-02 -3.605519080135692611e-02 2.167617998452688877e-01 -2.168169695897493587e-01 3.488587902795620144e-01 -3.489474795962056453e-01
5.055820000000000647e+01 2.933106082050972174e-02 -2.933106082050972174e-02 2.104534849457423973e-01 -2.104352711675362697e-01 3.080886258018551982e-01 -3.081353611068189391e-01
5.059650000000000603e+01 2.653348024519533443e-02 -2.653348024519533790e-02 2.027473030857742387e-01 -2.026206612006085928e-01 2.975844283545127644e-01 -2.975644543736414849e-01
5.063470000000000226e+01 2.929181465899736297e-02 -2.929181465899735951e-02 2.007149139901592549e-01 -2.005111138324767173e-01 3.061116228507886339e-01 -3.060069367604437707e-01
5.067300000000000182e+01 3.298690960758284690e-02 -3.298690960758284690e-02 2.023499834712086387e-01 -2.021604319248436754e-01 3.099598354042432113e-01 -3.097776333880335464e-01
5.071130000000000138e+01 3.265721645671011003e-02 -3.265717636442749816e-02 1.979652789752725239e-01 -1.978478092245160302e-01 2.995478083508996692e-01 -2.993352731551993662e-01
5.074960000000000804e+01 2.925367900173618529e-02 -2.925311805145704505e-02 1.866196446404027043e-01 -1.865708755966931642e-01 2.877453390468268091e-01 -2.875643987618120012e-01
5.078790000000000759e+01 2.682244811842935187e-02 -2.681808143607174177e-02 1.790298858233858870e-01 -1.790243371020460716e-01 2.922842151786791409e-01 -2.921814935180410688e-01
5.082620000000000715e+01 2.655157708635188379e-02 -2.653266486761491835e-02 1.811688957249646403e-01 -1.811885767172414785e-01 3.147772728543137832e-01 -3.147436839049770896e-01
5.086450000000000671e+01 2.722423328520231015e-02 -2.717866139832312775e-02 1.854328562376970080e-01 -1.854609205447017573e-01 3.390495814400082963e-01 -3.390181402418426249e-01
5.090270000000000294e+01 2.850847000730449138e-02 -2.844737366837553003e-02 1.838755101752467536e-01 -1.838891004383161332e-01 3.537485205934755017e-01 -3.536445605997092789e-01
5.094100000000000250e+01 3.064165874229982447e-02 -3.059608685542064554e-02 1.788047126800339504e-01 -1.787935461410003479e-01 3.650999431457619404e-01 -3.649017704864905287e-01
5.097930000000000206e+01 3.357272153307402224e-02 -3.355380931433706027e-02 1.742905225082680420e-01 -1.742713734064939290e-01 3.782676944505289907e-01 -3.780372398942258849e-01
5.101760000000000161e+01 3.832059891655313633e-02 -3.831623223419552277e-02 1.696665943734257387e-01 -1.696652524576656718e-01 3.859493024629943037e-01 -3.857759958501676967e-01
5.105590000000000117e+01 4.716851320990264607e-02 -4.716795225962350235e-02 1.669621863524777539e-01 -1.669781689394215785e-01 3.860226685333052465e-01 -3.859367067366835657e-01
5.109420000000000783e+01 6.047862321197673002e-02 -6.047858311969411815e-02 1.734268775702046406e-01 -1.734430454974836555e-01 3.869919621666413345e-01 -3.869926282726904310e-01
5.113250000000000739e+01 7.288961977644466128e-02 -7.288961977644467516e-02 1.905856919914852288e-01 -1.906055246607712417e-01 3.867749104980517938e-01 -3.868851263673250274e-01
5.117070000000000363e+01 7.568291326864749757e-02 -7.568291326864751145e-02 2.071986554094241983e-01 -2.072202569734966915e-01 3.712220903535546901e-01 -3.714248513799227602e-01
5.120900000000000318e+01 6.545151328469697716e-02 -6.545151328469696328e-02 2.071391511803387375e-01 -2.071304964041063845e-01 3.395163463106424251e-01 -3.397139057354109370e-01
5.124730000000000274e+01 4.789105553158343881e-02 -4.789105553158344575e-02 1.858789282244971142e-01 -1.858382662644982308e-01 3.112794644135927769e-01 -3.113798472117648153e-01
5.128560000000000230e+01 3.185250824314602575e-02 -3.185250824314603268e-02 1.596113733793967648e-01 -1.595827303391362251e-01 3.087228948603540912e-01 -3.087193822181448777e-01
5.132390000000000185e+01 2.282425771016971874e-02 -2.282425771016971527e-02 1.497357140845394230e-01 -1.497306820542940176e-01 3.376008798059711991e-01 -3.375447832730640862e-01
5.136220000000000141e+01 2.168918914359765568e-02 -2.168918914359765915e-02 1.585580650204042596e-01 -1.585111843104080598e-01 3.772289318586773965e-01 -3.771205691788427350e-01
5.140050000000000807e+01 2.527043760356310204e-02 -2.527043760356309857e-02 1.693279383949878869e-01 -1.691721510616240876e-01 3.902350491946736111e-01 -3.900170517203164766e-01
5.143870000000000431e+01 2.800555904146214206e-02 -2.800555904146213859e-02 1.671150639466808807e-01 -1.669095957920006812e-01 3.590931100999218417e-01 -3.588035468588438581e-01
5.147700000000000387e+01 2.666962425371688372e-02 -2.666962425371688025e-02 1.539141404702286664e-01 -1.537928370870521588e-01 3.154792502080961403e-01 -3.152548760294354713e-01
