# energy s(up) s(down) p(up) p(down) d(up) d(down)
1.766799999999998150e+00 1.806531983959760307e-02 -1.799308985105207287e-02 3.056037670539119185e-03 -2.958257665426147938e-03 3.308386943295370308e+00 -3.320720588337499279e+00
1.806899999999998840e+00 1.348538831534778527e-02 -1.349212165749515829e-02 1.974899387056503180e-03 -1.937740672343891794e-03 2.590126086784486414e+00 -2.609990028979845889e+00
1.846899999999997988e+00 1.079877018149659820e-02 -1.084678400042220388e-02 1.248494127979681706e-03 -1.275205895795300743e-03 2.120623829529670878e+00 -2.141179025120991231e+00
1.886999999999998678e+00 8.975966822863643696e-03 -9.019994761381378012e-03 8.292972470785157403e-04 -9.052835486148357426e-04 1.762743778690339491e+00 -1.780921614767847050e+00
1.926999999999999602e+00 6.459284945153975083e-03 -6.478472154284748916e-03 5.127848664575769804e-04 -5.996683554584166399e-04 1.269721599828936398e+00 -1.285768714473556340e+00
1.967099999999998516e+00 3.509934033645998458e-03 -3.503120345226585358e-03 2.379676385720901240e-04 -2.931855452117851217e-04 6.954805904659853155e-01 -7.063964101496444936e-01
2.007199999999999207e+00 1.357042191632499293e-03 -1.342909599750833618e-03 7.100526257146202514e-05 -9.049574556206088031e-05 2.728265848954717354e-01 -2.775652656515282812e-01
2.047199999999998354e+00 3.636840510305002156e-04 -3.566195547631778010e-04 1.247085438536592196e-05 -1.621956902632890266e-05 7.497249413023376885e-02 -7.622247572751687794e-02
2.087299999999999045e+00 6.611510665729277932e-05 -6.452331724706819355e-05 1.224710462476971818e-06 -1.611960878536110391e-06 1.430104193055563647e-02 -1.450486050229431167e-02
2.127299999999998192e+00 7.884546933257309507e-06 -7.706661528802628556e-06 6.295921429955601773e-08 -8.394561906607469472e-08 1.874578859843208578e-03 -1.897809612165638361e-03
2.167399999999998883e+00 5.761280589578066531e-07 -5.656348565745472683e-07 0.000000000000000000e+00 -0.000000000000000000e+00 1.638928662996270405e-04 -1.661147468889079552e-04
2.207399999999998030e+00 2.098640476651867368e-08 -2.098640476651867368e-08 0.000000000000000000e+00 -0.000000000000000000e+00 8.740851030362989252e-06 -8.908243232434410818e-06
2.247499999999998721e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.203572500484460224e-07 -2.308504524317053542e-07
2.287499999999999645e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.327599999999998559e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.367599999999999483e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.407699999999998397e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.447699999999999321e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.487799999999998235e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.527899999999998926e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.567899999999998073e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.607999999999998764e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.647999999999999687e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.688099999999998602e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
2.728099999999999525e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.197280953303734736e-08 -4.197280953303734736e-08
2.768199999999998440e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.044178320492656781e-06 -2.086151130025694320e-06
2.808199999999999363e+00 9.443882144933401337e-08 -9.443882144933401337e-08 2.098640476651867368e-08 -2.098640476651867368e-08 4.509714927209557811e-05 -4.615496656856186162e-05
2.848299999999998278e+00 2.094149152105311172e-06 -2.104642354488570557e-06 5.761280589578066531e-07 -5.761280589578066531e-07 5.848636097845062286e-04 -5.979299487606865244e-04
2.888299999999999201e+00 2.392491658261581292e-05 -2.412378839183701264e-05 7.611723671292566349e-06 -7.611723671292566349e-06 4.982311630342533063e-03 -5.078389810782378729e-03
2.928399999999998116e+00 1.615256596982939672e-04 -1.634837131198111607e-04 6.061915034366056600e-05 -6.061915034366056600e-05 2.888450720122444360e-02 -2.932331073005190608e-02
2.968399999999999039e+00 6.868176744032575710e-04 -6.972751145026335248e-04 3.064207583422971716e-04 -3.064312515446803971e-04 1.158233000978268479e-01 -1.171089545231624174e-01
3.008499999999999730e+00 1.948720328068675447e-03 -1.979180810525257676e-03 1.020848414010941830e-03 -1.021036792617779692e-03 3.276033384570917750e-01 -3.301651620506889095e-01
3.048599999999998644e+00 3.893338891313212133e-03 -3.941618251051352481e-03 2.357487562940699388e-03 -2.359246744552995385e-03 6.766884000468581517e-01 -6.806652336159831895e-01
3.088599999999999568e+00 5.799163478834330233e-03 -5.842123431368039660e-03 4.055004224945197959e-03 -4.063472132015906284e-03 1.087255080774139016e+00 -1.093168470622163824e+00
3.128699999999998482e+00 6.941134956890106927e-03 -6.976642601830037108e-03 5.664758538465449952e-03 -5.684206938204526029e-03 1.488221011289467599e+00 -1.496887055257400512e+00
3.168699999999999406e+00 7.295184355089578097e-03 -7.353907062377689624e-03 6.878682231315510695e-03 -6.891338489950334101e-03 1.862953713527659705e+00 -1.872966166197914450e+00
3.208799999999998320e+00 7.147658417300591094e-03 -7.235413915328789761e-03 7.465035007902455673e-03 -7.434773397255095562e-03 2.150976110637622174e+00 -2.157866073140785268e+00
3.248799999999999244e+00 6.718374440602350658e-03 -6.800409718433885614e-03 7.483862676231060711e-03 -7.414459150787386897e-03 2.297690816587385498e+00 -2.298382818644660208e+00
3.288899999999998158e+00 6.467843683543874310e-03 -6.526925200077518183e-03 7.460681679167323332e-03 -7.407128484381306568e-03 2.390143650915414142e+00 -2.386844463668427618e+00
3.328899999999999082e+00 6.849772468346988427e-03 -6.914003071888359143e-03 7.803522850471400138e-03 -7.792992487928570265e-03 2.540862244314243679e+00 -2.537846025073127176e+00
3.368999999999997996e+00 7.748420350732565173e-03 -7.841167475858404345e-03 8.514361337866760415e-03 -8.516287801239136659e-03 2.766424365523688422e+00 -2.765291740942068088e+00
3.408999999999998920e+00 8.644997563661807952e-03 -8.763220438001951065e-03 9.407451799587619040e-03 -9.390963410665992966e-03 3.055654474892729677e+00 -3.057009892758490111e+00
3.449099999999999611e+00 9.314576208045467764e-03 -9.439072331178289393e-03 1.007975615958240506e-02 -1.004935810636689575e-02 3.389645043499431853e+00 -3.394861472063686492e+00
3.489099999999998758e+00 1.008700901009486686e-02 -1.019545593076080781e-02 1.019594384231175405e-02 -1.017276771433648329e-02 3.733959699405822619e+00 -3.741872644445829010e+00
3.529199999999999449e+00 1.120924904132261125e-02 -1.130557324912510181e-02 1.001477233497212981e-02 -1.000453475308674123e-02 4.098370271275743271e+00 -4.104262937641594000e+00
3.569199999999998596e+00 1.226499831895083020e-02 -1.235585038080662043e-02 1.011141675614715511e-02 -1.010454063848667018e-02 4.472841633709732534e+00 -4.470824585216428559e+00
3.609299999999999287e+00 1.272522899551840718e-02 -1.278234252633854776e-02 1.071684206171867257e-02 -1.071314592353161607e-02 4.748330008388033541e+00 -4.734968338650697106e+00
3.649399999999998201e+00 1.275472078895915733e-02 -1.276190018047946260e-02 1.144796695925354157e-02 -1.147301716409409797e-02 4.843847174940433042e+00 -4.822784676433460760e+00
3.689399999999999125e+00 1.287475400668551193e-02 -1.285336853992968646e-02 1.163529532838255415e-02 -1.170827657691809846e-02 4.806978113701704913e+00 -4.785184824544566951e+00
3.729499999999998039e+00 1.327121203785752018e-02 -1.323266040554390600e-02 1.130228556644383847e-02 -1.139707408113221042e-02 4.781039590423780794e+00 -4.763095608837999428e+00
3.769499999999998963e+00 1.359424736849054564e-02 -1.353930125610352392e-02 1.104039409028420571e-02 -1.112330908593491680e-02 4.805711134284439190e+00 -4.796160910158230095e+00
3.809599999999999653e+00 1.305219688439293417e-02 -1.300553030046978573e-02 1.064101183595776712e-02 -1.071177263913787592e-02 4.622823273366974739e+00 -4.624104932742357121e+00
3.849599999999998801e+00 1.126621265524375276e-02 -1.125538895113308534e-02 9.677460613799352199e-03 -9.738081904199710759e-03 4.041593909755340164e+00 -4.047939001222951916e+00
3.889699999999999491e+00 9.115956340378424810e-03 -9.126832430996188045e-03 9.021536224956189232e-03 -9.028842126752662650e-03 3.414036155573850539e+00 -3.414934036052255983e+00
3.929699999999998639e+00 7.947864025842434760e-03 -7.938820489748827508e-03 9.710898879401304307e-03 -9.631334293862717222e-03 3.282176961917350422e+00 -3.273033736400034144e+00
3.969799999999999329e+00 7.968242654944937206e-03 -7.930609113913010891e-03 1.101352392203021682e-02 -1.089398858680310639e-02 3.649873275328978650e+00 -3.638168384143262823e+00
4.009799999999998477e+00 8.084343914834217840e-03 -8.054155226630310346e-03 1.114548089593163718e-02 -1.105874741207512474e-02 3.971864738291180252e+00 -3.969535613943606656e+00
4.049899999999999167e+00 7.420017052927225208e-03 -7.420122015888225980e-03 9.593208790815687878e-03 -9.564975007154682962e-03 3.824840192311319775e+00 -3.832915024617609134e+00
4.089899999999998315e+00 6.285089990426533969e-03 -6.297651779302740858e-03 7.723925809324132426e-03 -7.726889419488602515e-03 3.319939516499111676e+00 -3.329391566028783611e+00
4.129999999999999005e+00 5.469094751010206146e-03 -5.475981361873074466e-03 6.996197308763918085e-03 -6.999502597187894082e-03 2.848885477815979783e+00 -2.854196334146571257e+00
4.170099999999999696e+00 5.278732334099510599e-03 -5.280313630307352339e-03 7.415298357286365279e-03 -7.408045482412205056e-03 2.652853179293963137e+00 -2.654405038079212353e+00
4.210099999999998843e+00 5.436468612126921923e-03 -5.436646497531375313e-03 8.053974510682140875e-03 -8.033112206937293928e-03 2.698279720438255591e+00 -2.699388203610514125e+00
4.250199999999999534e+00 5.616449633320520080e-03 -5.616470619725286856e-03 8.381923935495484354e-03 -8.362391559200174282e-03 2.848009987841408019e+00 -2.852094361230087305e+00
4.290199999999998681e+00 5.744332332039399878e-03 -5.744520710646237524e-03 8.305176972115666661e-03 -8.322887287089204139e-03 2.974033477076757581e+00 -2.979169847268053672e+00
4.330299999999999372e+00 5.693246413800250039e-03 -5.695016088614928557e-03 7.549254501622259389e-03 -7.618730949509388423e-03 2.910305135598500570e+00 -2.911823339345227524e+00
4.370299999999998519e+00 5.288836282351272455e-03 -5.297503061231201814e-03 6.134024240732324773e-03 -6.219347419930089035e-03 2.572048770730339662e+00 -2.569498894274854450e+00
4.410399999999999210e+00 4.640230372637453408e-03 -4.661636825798045648e-03 4.761278789294465588e-03 -4.816318810529704973e-03 2.105804846288292786e+00 -2.102142534805335750e+00
4.450399999999998357e+00 4.061399975845514897e-03 -4.084503181377333036e-03 4.063036034528772975e-03 -4.082516024316988103e-03 1.760571360426932408e+00 -1.757605103602754681e+00
4.490499999999999048e+00 3.830443198920075072e-03 -3.830453692122458460e-03 4.130078983887715792e-03 -4.133827698528678984e-03 1.687533641130020579e+00 -1.685273121281703146e+00
4.530499999999998195e+00 3.941781280121770502e-03 -3.918866453196790875e-03 4.593024159344551681e-03 -4.593421902962993748e-03 1.840631991437047699e+00 -1.839643321101275042e+00
4.570599999999998886e+00 4.071086589371157582e-03 -4.051460304227627249e-03 4.802750367849385228e-03 -4.802959732860989650e-03 2.018031316095342476e+00 -2.019256835016429275e+00
4.610599999999998033e+00 3.972711231651214134e-03 -3.972899610258052647e-03 4.400329094052026283e-03 -4.402109262069088189e-03 2.045017246051214155e+00 -2.048211573092594939e+00
4.650699999999998724e+00 3.628808375083772061e-03 -3.650225321446747689e-03 3.557670187541390593e-03 -3.566525345028158898e-03 1.870483638467882903e+00 -1.874826620894412432e+00
4.690699999999999648e+00 3.148321308421651865e-03 -3.180091292833399363e-03 2.571229066970033648e-03 -2.594415688147689095e-03 1.532874174142314860e+00 -1.537300532845778722e+00
4.730799999999998562e+00 2.746543732623374021e-03 -2.769719860598646513e-03 1.647391047615909699e-03 -1.679349410634495927e-03 1.150142506890925453e+00 -1.153249988651510405e+00
4.770899999999999253e+00 2.473233211346325018e-03 -2.482088368833092890e-03 9.447348096943451257e-04 -9.679214308720002474e-04 8.488685393323076589e-01 -8.503765482825913491e-01
4.810899999999998400e+00 2.074000374350210441e-03 -2.075780542367272781e-03 4.996190537506916976e-04 -5.084742112374598944e-04 6.277903344933981611e-01 -6.288600189177521171e-01
4.850999999999999091e+00 1.414602972980336104e-03 -1.414791351587173967e-03 2.312203651299294641e-04 -2.330005331469919936e-04 4.128669637154976924e-01 -4.141690071035295517e-01
4.890999999999998238e+00 7.538494091992844950e-04 -7.538599024016677747e-04 8.105354047156689955e-05 -8.124191907840484328e-05 2.161689115996932586e-01 -2.172571543175793041e-01
4.931099999999998929e+00 4.158524195037999996e-04 -4.158524195037999454e-04 1.903317404647404307e-05 -1.904366724885730246e-05 1.028490457106812084e-01 -1.033610309763924040e-01
4.971099999999998076e+00 4.054160363839719216e-04 -4.054160363839719216e-04 2.785020265551775627e-06 -2.785020265551775627e-06 7.477178605057850647e-02 -7.490380436999140301e-02
5.011199999999998766e+00 4.494105013788129467e-04 -4.494105013788130551e-04 2.408446187542363067e-07 -2.408446187542363067e-07 7.506762586177818941e-02 -7.512185674901976362e-02
5.051199999999999690e+00 3.494590920965370915e-04 -3.494590920965370915e-04 1.049320238325933684e-08 -1.049320238325933684e-08 6.069887738257208343e-02 -6.077387988875343483e-02
5.091299999999998604e+00 1.707398962801654212e-04 -1.707398962801654212e-04 0.000000000000000000e+00 -0.000000000000000000e+00 3.345353177616800650e-02 -3.350379999758242716e-02
5.131299999999999528e+00 5.041548851092458769e-05 -5.041548851092458769e-05 0.000000000000000000e+00 -0.000000000000000000e+00 1.223297407645279264e-02 -1.224323953859831129e-02
5.171399999999998442e+00 8.669673732486640950e-06 -8.669673732486640950e-06 0.000000000000000000e+00 -0.000000000000000000e+00 2.945960705293842064e-03 -2.944027348066102518e-03
5.211399999999999366e+00 8.374600464178332441e-07 -8.374600464178332441e-07 0.000000000000000000e+00 -0.000000000000000000e+00 4.633493564859373932e-04 -4.623122096938432775e-04
5.251499999999998280e+00 4.197280953303734736e-08 -4.197280953303734736e-08 0.000000000000000000e+00 -0.000000000000000000e+00 4.669309062574971097e-05 -4.654668482844481834e-05
5.291599999999998971e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.798191783905143749e-06 -2.787698581521884364e-06
5.331599999999998118e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 7.345241668281534961e-08 -7.345241668281534961e-08
5.371699999999998809e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.411699999999999733e+00 2.098640476651867368e-08 -2.098640476651867368e-08 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.451799999999998647e+00 7.964853090062526755e-07 -8.174717137727714451e-07 0.000000000000000000e+00 -0.000000000000000000e+00 1.049320238325933684e-08 -1.049320238325933684e-08
5.491799999999999571e+00 1.365582168915790641e-05 -1.404307210521704646e-05 0.000000000000000000e+00 -0.000000000000000000e+00 4.507086664194231030e-07 -4.402154640361637711e-07
