# energy s(up) s(down) p(up) p(down) d(up) d(down)
4.105370000000000630e+01 8.876613747568998236e-02 -8.858810518658798150e-02 1.515758829470541080e+00 -1.514940583735258084e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.108950000000000102e+01 8.196022523266063842e-02 -8.165089419599044773e-02 1.356290954133965387e+00 -1.357436982368005474e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.112529999999999575e+01 7.197075675589863220e-02 -7.164695028695408641e-02 1.320739160893550368e+00 -1.321765465193082356e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.116110000000000468e+01 6.452638692287279709e-02 -6.433811015802676225e-02 1.428526899326950650e+00 -1.428201043734803610e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.119689999999999941e+01 5.727972090413233769e-02 -5.727302476841626688e-02 1.494618417373661190e+00 -1.492827261271319150e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.123270000000000834e+01 4.836563468826773904e-02 -4.843603834449149159e-02 1.384967875117117053e+00 -1.381696787797823678e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.126850000000000307e+01 4.300363672043513996e-02 -4.301237708469499849e-02 1.185911060061545896e+00 -1.181456249240698142e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.130429999999999779e+01 4.616817773870750957e-02 -4.609143347186456935e-02 1.049706782374630221e+00 -1.045572203196355465e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.134010000000000673e+01 5.447318728816025191e-02 -5.439724910221312160e-02 1.005016330228200250e+00 -1.002791364381826256e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.137590000000000146e+01 6.004602891051698255e-02 -6.002892265616096429e-02 1.003979903058880963e+00 -1.003254518474378632e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.141169999999999618e+01 5.977198747412663937e-02 -5.978613711148357546e-02 1.042685528464748046e+00 -1.041893578719957247e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.144750000000000512e+01 5.693046658976611690e-02 -5.694507198696605044e-02 1.146246186603666839e+00 -1.145286770724545100e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.148329999999999984e+01 5.526982911956767469e-02 -5.530411678546093973e-02 1.287661584654722802e+00 -1.287951897329600248e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.151910000000000878e+01 5.556982042758321083e-02 -5.566637963399509448e-02 1.391741296266831629e+00 -1.394284663959636017e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.155490000000000350e+01 5.708216626111563274e-02 -5.725603127911153833e-02 1.416958621842499655e+00 -1.421239912038304132e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.159069999999999823e+01 5.835367825358878796e-02 -5.854711645168467204e-02 1.380264757081369087e+00 -1.384593201761118886e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.162650000000000716e+01 5.737506949055130867e-02 -5.749302448272386457e-02 1.298361236471547109e+00 -1.301316161107656022e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.166230000000000189e+01 5.410589175454881550e-02 -5.411110574330772055e-02 1.172448357821055387e+00 -1.173971954382218019e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.169809999999999661e+01 5.110583678684418873e-02 -5.103439886137976778e-02 1.025082945525636724e+00 -1.025868292175627916e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.173390000000000555e+01 4.944088687573991447e-02 -4.934070475281569085e-02 8.897522034320980433e-01 -8.900741903219637763e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.176970000000000027e+01 4.744356577035548084e-02 -4.736947853159413635e-02 7.892598814243062533e-01 -7.888620953426358495e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.180550000000000921e+01 4.520333489072621280e-02 -4.524265632281911087e-02 7.515423227814322926e-01 -7.504677312251006871e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.184130000000000393e+01 4.566949291418366530e-02 -4.587956401649363053e-02 7.918303077115217414e-01 -7.913707343285054652e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.187709999999999866e+01 4.961021493620683398e-02 -4.992300724383338939e-02 8.729305169063494851e-01 -8.750617135144527214e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.191290000000000759e+01 5.376596410363954082e-02 -5.400782694303880860e-02 9.506341791085965998e-01 -9.554120547718767398e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.194870000000000232e+01 5.574864479879408641e-02 -5.580231625516519217e-02 1.051772709615053314e+00 -1.056365989315525056e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.198449999999999704e+01 5.706810075232945922e-02 -5.696368863257236792e-02 1.231194583218670147e+00 -1.232445504567668548e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.202030000000000598e+01 5.898699257956411396e-02 -5.880474383673246763e-02 1.455483897719648700e+00 -1.452571365894028688e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.205610000000000070e+01 5.928858156010594072e-02 -5.910516644233009681e-02 1.610443576448854053e+00 -1.605435973306687414e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.209189999999999543e+01 5.647466247537740597e-02 -5.636588120658420770e-02 1.642611412864638520e+00 -1.638474008644790425e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.212770000000000437e+01 5.335758006231019340e-02 -5.330645769710062876e-02 1.618706566442456252e+00 -1.616017421935502574e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.216349999999999909e+01 5.302188911406067323e-02 -5.291218766529479783e-02 1.602037775361928817e+00 -1.599082817036167725e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.219930000000000803e+01 5.407191394462151912e-02 -5.386364246033338576e-02 1.543712557815036801e+00 -1.539837932103248930e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.223510000000000275e+01 5.281078210346305812e-02 -5.262122035360086714e-02 1.376761734215172117e+00 -1.372996007051197065e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.227089999999999748e+01 4.872716168661019032e-02 -4.868107498085958579e-02 1.170961543640076874e+00 -1.167936781428778437e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.230670000000000641e+01 4.588281447860339396e-02 -4.599791852573784090e-02 1.106663705958550015e+00 -1.105100916080611118e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.234250000000000114e+01 4.887462312852534907e-02 -4.912744285123969712e-02 1.292186569138907837e+00 -1.294723381386628125e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.237829999999999586e+01 5.751723396076409422e-02 -5.787274780888092274e-02 1.632138889006824023e+00 -1.640909100764632811e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.241410000000000480e+01 6.569845565714670099e-02 -6.606635943061835159e-02 1.882552725078634026e+00 -1.894511897179286031e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.244989999999999952e+01 6.686541486053876326e-02 -6.717481000006059189e-02 1.860179972596457398e+00 -1.868479235893966806e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.248570000000000846e+01 6.092392892726197773e-02 -6.119633975065729564e-02 1.602224947774752106e+00 -1.603493292668554115e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.252150000000000318e+01 5.381223153519211488e-02 -5.403836916997624418e-02 1.294314317765543398e+00 -1.291119419647823729e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.255729999999999791e+01 5.059920740604774425e-02 -5.064775240289777491e-02 1.079440927879761869e+00 -1.075173043499813463e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.259310000000000684e+01 5.198619598798158437e-02 -5.176827945879092230e-02 9.977970014749862893e-01 -9.934752825270622978e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.262890000000000157e+01 5.667269445971548358e-02 -5.631800642646243860e-02 1.054522914248148702e+00 -1.050590115030995531e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.266469999999999629e+01 6.289221911818634880e-02 -6.263427879572086576e-02 1.238177821558778424e+00 -1.235444888753530979e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.270050000000000523e+01 6.751888961706950520e-02 -6.743847452997828174e-02 1.471405562988357119e+00 -1.469880943089559855e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.273629999999999995e+01 6.689185552532614376e-02 -6.688866558923287076e-02 1.611311593362409589e+00 -1.610338214874594831e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.277210000000000889e+01 5.971497723148760928e-02 -5.971317957068726645e-02 1.554175666675070566e+00 -1.553950447503943622e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.280790000000000362e+01 4.908780135274903866e-02 -4.913462314079640458e-02 1.355237978640138952e+00 -1.356741313887388500e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.284369999999999834e+01 4.077766546892831745e-02 -4.091655252657579178e-02 1.187580649497986363e+00 -1.190821217536627064e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.287950000000000728e+01 3.772793231715348972e-02 -3.788897147126756709e-02 1.144749527515204868e+00 -1.148195969417641793e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.291530000000000200e+01 3.716960833610520598e-02 -3.724123311976310080e-02 1.148622133603894868e+00 -1.150413552405186834e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.295109999999999673e+01 3.548459858856786026e-02 -3.541348755931392200e-02 1.093839577624483583e+00 -1.092840257275363713e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.298690000000000566e+01 3.432801221016316962e-02 -3.412399869320614787e-02 1.010506517020537176e+00 -1.006761296595328092e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.302270000000000039e+01 3.806842095440071683e-02 -3.780731961811181763e-02 1.008967514517137065e+00 -1.004259643637730015e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.305850000000000932e+01 4.581134416787722291e-02 -4.562613412094931875e-02 1.105000892743047025e+00 -1.102403725815999103e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.309430000000000405e+01 5.068582460918570620e-02 -5.065416623122733636e-02 1.194216733788156848e+00 -1.195561607817395178e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.313009999999999877e+01 4.859848706932032997e-02 -4.866523254360326928e-02 1.203111311252126558e+00 -1.206945586213569399e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.316590000000000771e+01 4.349068683776693978e-02 -4.356138835249289548e-02 1.178666603446153927e+00 -1.181715442645234093e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.320170000000000243e+01 4.094178197496722155e-02 -4.099131915887599398e-02 1.190828495892020111e+00 -1.191205933602373923e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.323749999999999716e+01 4.056662014928787141e-02 -4.061596233559515434e-02 1.211519356215891907e+00 -1.209880848640896511e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.327330000000000609e+01 3.891433497583197954e-02 -3.898386458183591974e-02 1.159956262181148112e+00 -1.158577102953074256e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.330910000000000082e+01 3.631836486520005625e-02 -3.642611951386154345e-02 1.039811000100441474e+00 -1.041415668119491489e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.334489999999999554e+01 3.610962596495614907e-02 -3.621319931703191608e-02 9.508415487618837592e-01 -9.559626637239043712e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.338070000000000448e+01 3.955092267684562346e-02 -3.952267518465655410e-02 9.734294108551593272e-01 -9.778302993971003110e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.341649999999999920e+01 4.492503045655546479e-02 -4.471444485888648179e-02 1.100163901109516562e+00 -1.098615975979750470e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.345230000000000814e+01 4.969791273977076929e-02 -4.944628530037235153e-02 1.255368100321023972e+00 -1.248616643973539109e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.348810000000000286e+01 5.222336872344263831e-02 -5.211077478565087628e-02 1.349112116458822452e+00 -1.343181155031118124e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.352389999999999759e+01 5.258441709534680819e-02 -5.264938029708005063e-02 1.349164713550261574e+00 -1.348133309067500285e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.355970000000000653e+01 5.165188609370774397e-02 -5.180267633400115201e-02 1.304743098179145910e+00 -1.307393161955973548e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.359550000000000125e+01 4.961573805620945327e-02 -4.972553027299210504e-02 1.271538268666065674e+00 -1.274264789636702755e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.363129999999999598e+01 4.697442664325043871e-02 -4.695055255205693445e-02 1.247298758171848654e+00 -1.247585575632723653e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.366710000000000491e+01 4.611273898686242545e-02 -4.595734765913267461e-02 1.216295992456841946e+00 -1.213843299720457125e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.370289999999999964e+01 4.972382588974420120e-02 -4.956180854182026807e-02 1.209891064335204103e+00 -1.206605647617788213e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.373870000000000857e+01 5.724903432137355697e-02 -5.725170832242610502e-02 1.261444516605211508e+00 -1.260283557156381518e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.377450000000000330e+01 6.425002136180470169e-02 -6.448090162055732100e-02 1.335338145193699644e+00 -1.337743497112340085e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.381029999999999802e+01 6.663648906966018748e-02 -6.696442982258320187e-02 1.370470613844468888e+00 -1.375009288353285175e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.384610000000000696e+01 6.505822405830219424e-02 -6.527158471227399728e-02 1.361699731039923478e+00 -1.365824928778800462e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.388190000000000168e+01 6.340499947595910901e-02 -6.341078803479237302e-02 1.340906409625968632e+00 -1.343339118942216359e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.391769999999999641e+01 6.303225279960311678e-02 -6.289919590784461001e-02 1.313310333982968814e+00 -1.314383270081035171e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.395350000000000534e+01 6.143073316017284152e-02 -6.129348736236169687e-02 1.265010299016572137e+00 -1.265658249377821898e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.398930000000000007e+01 5.723128080698412778e-02 -5.718026405935209416e-02 1.216863891720080471e+00 -1.217302001597379668e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.402510000000000900e+01 5.217941256178322551e-02 -5.217360147931708603e-02 1.208575731184221791e+00 -1.207260244228305579e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.406090000000000373e+01 4.751484650892890543e-02 -4.740338443812606994e-02 1.221744902099577867e+00 -1.216189344400934846e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.409669999999999845e+01 4.366833639233502762e-02 -4.336982170016107085e-02 1.197673462035206082e+00 -1.187810420826045821e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.413240000000000407e+01 4.277740162612957836e-02 -4.246489074252266654e-02 1.140304028923543544e+00 -1.131699117605934113e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.416819999999999879e+01 4.602402560444832785e-02 -4.602100520900217345e-02 1.115728714018976220e+00 -1.116999636150794561e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.420400000000000773e+01 5.049968538145771513e-02 -5.087884185370959711e-02 1.159530843259442223e+00 -1.172934891079997044e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.423980000000000246e+01 5.299312894224834924e-02 -5.341882429685071432e-02 1.259465403117516757e+00 -1.275664731038971489e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.427559999999999718e+01 5.422699240524054415e-02 -5.433331131708187683e-02 1.394107961500474113e+00 -1.400817806178132674e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.431140000000000612e+01 5.591201696825214007e-02 -5.569570912533426676e-02 1.512482014857954304e+00 -1.507022421284037739e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.434720000000000084e+01 5.616831314131103675e-02 -5.589914788802539947e-02 1.520108221902800594e+00 -1.509893542176423242e+00 0.000000000000000000e+00 -0.000000000000000000e+00
