# energy s(up) s(down) p(up) p(down) d(up) d(down)
-4.161300000000000665e+00 6.959339617896327136e-03 -6.913542977642054936e-03 3.238658784866387474e+00 -3.246393515543496644e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.125500000000000611e+00 6.758763955697781427e-03 -6.739703157491352958e-03 2.960942454912667721e+00 -2.967898016390305482e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.089700000000000557e+00 6.446793898234225856e-03 -6.444568399727781602e-03 2.699033325936617711e+00 -2.703844460682437223e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.053900000000000503e+00 6.066033477481213611e-03 -6.056978517409312632e-03 2.597280297475605071e+00 -2.601238571410203093e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.018100000000000449e+00 5.814755714607463058e-03 -5.781408997612904645e-03 2.743727605928990787e+00 -2.748126250068249732e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.982300000000000395e+00 5.818782630435607138e-03 -5.757773239465554908e-03 3.081545366009957654e+00 -3.085326682372482310e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.946500000000000341e+00 5.789126488007985058e-03 -5.713548828039028554e-03 3.339012360057879825e+00 -3.339955355430741069e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.910700000000000287e+00 5.261928029258551229e-03 -5.190769921151250355e-03 3.206912502636694473e+00 -3.204583431659405512e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.874900000000000233e+00 4.163095137526343081e-03 -4.105794391034419538e-03 2.637292656882721964e+00 -2.633399804426070467e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.839100000000000179e+00 2.891412506965317705e-03 -2.849285854617198202e-03 1.893601594620844430e+00 -1.890074885003513838e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.803300000000000125e+00 1.902303549400634732e-03 -1.876834068972471365e-03 1.305703781791868412e+00 -1.303511858307689453e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.767500000000000515e+00 1.350605615115571274e-03 -1.339837217965006693e-03 1.003432344342509053e+00 -1.002653499727764297e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.731700000000000017e+00 1.068647153454759359e-03 -1.065753185443462465e-03 8.709401668754032100e-01 -8.711754742941990592e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.695900000000000851e+00 8.115218182438569457e-04 -8.110461822177452871e-04 7.311491669124026149e-01 -7.317965627204656709e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.660100000000000353e+00 5.038675858791185139e-04 -5.038205070257595775e-04 5.291685970093374936e-01 -5.296905520218347929e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.624300000000000299e+00 2.332124606727193749e-04 -2.332096532455920962e-04 3.220650394830669727e-01 -3.223227070197865474e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.588500000000000245e+00 7.607479583839335871e-05 -7.607479583839335871e-05 1.667221347458260339e-01 -1.668933974519719310e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-3.552700000000000191e+00 1.674471227802412670e-05 -1.674471227802412670e-05 7.336973304877222879e-02 -7.355904414353675591e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-3.516900000000000137e+00 2.398599482181605794e-06 -2.398599482181605794e-06 2.664612758007873020e-02 -2.680140137418501878e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-3.481100000000000083e+00 2.163896847089719098e-07 -2.163896847089719098e-07 7.636382280454351301e-03 -7.715617264037360687e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-3.445300000000000029e+00 1.122970850928603546e-08 -1.122970850928603546e-08 1.654869058693082947e-03 -1.680479584576410846e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-3.409500000000000419e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.612417031564318991e-04 -2.665743198794765846e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-3.373700000000000365e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.888910001904599077e-05 -2.960574516620691224e-05 0.000000000000000000e+00 -0.000000000000000000e+00
-3.337900000000000311e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.095217800512828955e-06 -2.156333789508375695e-06 0.000000000000000000e+00 -0.000000000000000000e+00
-3.302100000000000257e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.141538669232374470e-08 -8.422281381964525770e-08 0.000000000000000000e+00 -0.000000000000000000e+00
-3.266300000000000203e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.230500000000000149e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.194700000000000095e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.158900000000000041e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.123100000000000431e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.087300000000000377e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.051500000000000323e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-3.015700000000000269e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.979900000000000215e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.944100000000000161e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.908300000000000107e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.872500000000000053e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.836700000000000443e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.800900000000000389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.765100000000000335e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.729300000000000281e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.693500000000000227e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.657700000000000173e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.621900000000000119e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.586100000000000065e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.550300000000000011e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.514500000000000401e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.478700000000000347e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.442900000000000293e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.407100000000000239e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.371300000000000185e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.335500000000000131e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.299700000000000077e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.263900000000000023e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.228100000000000414e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.192300000000000360e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.156500000000000306e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.120700000000000252e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.084900000000000198e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.049100000000000144e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-2.013300000000000090e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.977500000000000036e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.941700000000000426e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.905900000000000372e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.870100000000000318e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.834300000000000264e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.798500000000000210e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.762700000000000156e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.726900000000000546e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.691100000000000492e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.655300000000000438e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.619500000000000384e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.583700000000000330e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.547900000000000276e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.512100000000000222e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.476300000000000168e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.440500000000000114e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-1.404700000000000060e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.053368829178716124e-08 -6.176339680107319339e-08 0.000000000000000000e+00 -0.000000000000000000e+00
-1.368900000000000006e+00 5.614854254643017731e-09 -5.614854254643017731e-09 1.170273480102879332e-06 -1.378240883429886544e-06 0.000000000000000000e+00 -0.000000000000000000e+00
-1.333099999999999952e+00 9.977256097252141588e-08 -9.977256097252141588e-08 1.469983280513539795e-05 -1.692912145596697435e-05 0.000000000000000000e+00 -0.000000000000000000e+00
-1.297299999999999898e+00 1.045429758941038709e-06 -1.045429758941038709e-06 1.193092991807139815e-04 -1.341170108670314807e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-1.261499999999999844e+00 6.733593220562095901e-06 -6.733593220562095901e-06 6.551722861838268344e-04 -7.170682983934966110e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-1.225699999999999790e+00 2.722776518987715793e-05 -2.722776518987715793e-05 2.499816770752056119e-03 -2.663622604817904131e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.189900000000000624e+00 7.149424881463717807e-05 -7.149424881463719162e-05 6.787381394177432331e-03 -7.050543513963567280e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-1.154100000000000570e+00 1.292448557495423113e-04 -1.292448557495422842e-04 1.357013651386368772e-02 -1.374281310497470210e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.118300000000000516e+00 1.778764868901654898e-04 -1.778764868901654898e-04 2.160350950446464705e-02 -2.127158763488830318e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.082500000000000462e+00 2.188720046571309644e-04 -2.188691972300036586e-04 3.218527426354741983e-02 -3.092334365942775443e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.046700000000000408e+00 2.891900177893561301e-04 -2.891429389359971938e-04 5.203972174341682522e-02 -4.989631064539853944e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-1.010900000000000354e+00 4.369678156433603805e-04 -4.364949870443761361e-04 8.691018905684587403e-02 -8.465013475398386333e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-9.751000000000002998e-01 6.971017444557538710e-04 -6.942576627249434900e-04 1.340287647844456420e-01 -1.322927919211886183e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-9.393000000000002458e-01 1.076443604050987459e-03 -1.066195114352766005e-03 1.874909773516590106e-01 -1.856859522059358114e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-9.035000000000001918e-01 1.513024174999567971e-03 -1.490871604901199609e-03 2.436479093439057886e-01 -2.408171369807542983e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-8.677000000000001378e-01 1.847086793766528588e-03 -1.818049905420313344e-03 2.917355552608374980e-01 -2.885734133680954994e-01 0.000000000000000000e+00 -0.000000000000000000e+00
-8.319000000000000838e-01 1.939013574202950877e-03 -1.914066808654258213e-03 3.127104165077673747e-01 -3.111080507687653540e-01 0.000000000000000000e+00 -0.000000000000000000e+00
