# energy s(up) s(down) p(up) p(down) d(up) d(down)
1.395339999999999847e+01 1.449949775994288093e-01 -1.442124130462116294e-01 4.155433952136711878e-02 -4.151370082193534677e-02 8.724128548291940066e-02 -8.693001945053283053e-02
1.398920000000000030e+01 1.257902563447452493e-01 -1.254127646810214991e-01 4.461837283837244428e-02 -4.462300846193821557e-02 7.985333954345384677e-02 -7.972722404907453542e-02
1.402499999999999858e+01 1.047810838628805558e-01 -1.048407287612313499e-01 4.553304827802983484e-02 -4.559493873804506409e-02 7.506844214622385159e-02 -7.518187090723858768e-02
1.406080000000000041e+01 9.260473287035375645e-02 -9.292528402148853006e-02 4.615235868770416194e-02 -4.625523789811845921e-02 7.562296913234889395e-02 -7.585881751575973553e-02
1.409659999999999869e+01 9.586827918247303737e-02 -9.606673623851152977e-02 4.958012566788051745e-02 -4.968041602011354085e-02 8.295119992297764200e-02 -8.304196594974214141e-02
1.413240000000000052e+01 1.110677598256173682e-01 -1.109225250111566946e-01 5.697757791081009549e-02 -5.702746042392135839e-02 9.568941168469100034e-02 -9.547292122889235177e-02
1.416809999999999903e+01 1.269769479504644638e-01 -1.266526608544448762e-01 6.636160094443559199e-02 -6.638597197209374079e-02 1.081236865539652592e-01 -1.077488849185465614e-01
1.420389999999999731e+01 1.313933448117056979e-01 -1.312138567271399492e-01 7.498184583174280493e-02 -7.509225211085279739e-02 1.123749591570775697e-01 -1.121502380342015992e-01
1.423969999999999914e+01 1.183397216058314771e-01 -1.183826560854937121e-01 8.167047595741672161e-02 -8.191193703103194501e-02 1.051523174817015904e-01 -1.051804276356470974e-01
1.427549999999999741e+01 9.225720886125141074e-02 -9.229280330551332956e-02 8.601891297113117840e-02 -8.626459332719832451e-02 9.132178450778827283e-02 -9.144107136007470493e-02
1.431129999999999924e+01 6.472943566972505502e-02 -6.454743211820698767e-02 8.693046027086272221e-02 -8.700998059286974007e-02 7.910249005832359348e-02 -7.915472542963733482e-02
1.434709999999999752e+01 4.525728974853866077e-02 -4.487504870852173505e-02 8.375677874650741539e-02 -8.362541522851921205e-02 7.288288245733383353e-02 -7.284043142716975505e-02
1.438289999999999935e+01 3.520365860599192209e-02 -3.476731731190067093e-02 7.828101288322120155e-02 -7.802743410039442162e-02 7.178107771466679665e-02 -7.168523217731316566e-02
1.441869999999999763e+01 3.037512977051270296e-02 -3.001658823875542892e-02 7.340232670581391117e-02 -7.313523818892922468e-02 7.287129963452078363e-02 -7.277724013459976882e-02
1.445449999999999946e+01 2.692301826457218702e-02 -2.669830644528728425e-02 7.004928235427666794e-02 -6.981662885360616355e-02 7.318853621914320207e-02 -7.311152458822944844e-02
1.449029999999999774e+01 2.387102137263574092e-02 -2.378512290152167558e-02 6.797882973973680409e-02 -6.781044686541844169e-02 7.107855147991654077e-02 -7.101994782767420689e-02
1.452609999999999957e+01 2.218867276357238544e-02 -2.227049325526546386e-02 6.773005001876601650e-02 -6.770674695410190680e-02 6.824056908953217426e-02 -6.831446176568843620e-02
1.456189999999999785e+01 2.303048098455002038e-02 -2.331250119729313258e-02 6.866620797032199630e-02 -6.884495414652958001e-02 6.796283782271352047e-02 -6.832948934248204986e-02
1.459769999999999968e+01 2.646527127543333441e-02 -2.683346589504669380e-02 6.829103714806351866e-02 -6.854889772118738511e-02 7.053328479663685535e-02 -7.108697255830748185e-02
1.463349999999999795e+01 3.062334252627245748e-02 -3.079127638520231733e-02 6.578948452104389777e-02 -6.587894393687664107e-02 7.256012877776202297e-02 -7.290321787850762014e-02
1.466929999999999978e+01 3.222864341455491249e-02 -3.203165041958419557e-02 6.310742102166318201e-02 -6.293160635658262558e-02 7.057873385787746812e-02 -7.047480769147593249e-02
1.470509999999999806e+01 2.959218728819690281e-02 -2.923143511111370857e-02 6.152849427697920648e-02 -6.125633079132553060e-02 6.431237564994864153e-02 -6.396424134791166283e-02
1.474089999999999989e+01 2.464270750412866917e-02 -2.444017471970580391e-02 5.976492101392111289e-02 -5.962896803605798740e-02 5.652497024152466215e-02 -5.627945054384517198e-02
1.477669999999999817e+01 2.078323905934914562e-02 -2.080824319167374689e-02 5.626362184359985641e-02 -5.634197974187217517e-02 5.009592736079802877e-02 -5.005055609230275870e-02
1.481250000000000000e+01 1.984607969254038873e-02 -1.994236787473592509e-02 5.221077649790779179e-02 -5.242381307939349838e-02 4.624172523266707746e-02 -4.623893141254963035e-02
1.484829999999999828e+01 2.144674300142377504e-02 -2.147311594662269785e-02 5.151004625479504995e-02 -5.171219470576957772e-02 4.556195655295111613e-02 -4.545201768365174366e-02
1.488410000000000011e+01 2.345049657792906000e-02 -2.338039330805923022e-02 5.667064854968602294e-02 -5.674457357058471790e-02 4.804686015987179315e-02 -4.788354000711124436e-02
1.491989999999999839e+01 2.317106634967517481e-02 -2.306184301210362914e-02 6.487315490162104403e-02 -6.483065220070885482e-02 5.108731642912070492e-02 -5.107613208201419730e-02
1.495570000000000022e+01 2.010147564337788628e-02 -2.002983457375204224e-02 7.112937729064343351e-02 -7.110229534476508739e-02 5.143650679548532334e-02 -5.167871999885809836e-02
1.499149999999999849e+01 1.720504483049875577e-02 -1.720008326283663930e-02 7.545215566061530543e-02 -7.553993216999890792e-02 5.066465154833149631e-02 -5.103139758073896304e-02
1.502730000000000032e+01 1.805482470220164115e-02 -1.808573201196041202e-02 8.192883487611403448e-02 -8.208339621915189399e-02 5.442628814242107815e-02 -5.473712967604116297e-02
1.506309999999999860e+01 2.295466290821732147e-02 -2.297943741130299353e-02 9.026769128777396844e-02 -9.033957118473612269e-02 6.504317185705066340e-02 -6.523207981999071259e-02
1.509890000000000043e+01 2.862441270327864551e-02 -2.862431012329055141e-02 9.636660210850951647e-02 -9.625183786033984779e-02 7.844388515458103339e-02 -7.852287271377564326e-02
1.513469999999999871e+01 3.170985036905469429e-02 -3.168397774250246435e-02 1.022283259377121806e-01 -1.019663526825803912e-01 8.895357324738444038e-02 -8.893792293349814249e-02
1.517050000000000054e+01 3.223141854809876555e-02 -3.219332166108321291e-02 1.154343225134029927e-01 -1.151528127774848476e-01 9.490077698992949173e-02 -9.481368637087034257e-02
1.520629999999999882e+01 3.297837863449720047e-02 -3.295357609520294107e-02 1.374262827189974001e-01 -1.372152683847201460e-01 9.966142184119333725e-02 -9.956509124151979861e-02
1.524210000000000065e+01 3.552943405645934971e-02 -3.552261833569061306e-02 1.585192334150167803e-01 -1.583807019233975377e-01 1.063809167135075506e-01 -1.063264885294781387e-01
1.527789999999999893e+01 3.800302593654582284e-02 -3.798258427601688969e-02 1.650191373731615951e-01 -1.649054733950122142e-01 1.108464641905680115e-01 -1.107955009321192480e-01
1.531369999999999720e+01 3.735061476189605045e-02 -3.730495947227355225e-02 1.520319118249292556e-01 -1.519435907086683080e-01 1.050756309637361496e-01 -1.049668218197299663e-01
1.534949999999999903e+01 3.302105793653969251e-02 -3.299979084844155419e-02 1.310254251713607321e-01 -1.310731994774281817e-01 9.057420608323230038e-02 -9.046584842262886395e-02
1.538529999999999731e+01 2.762221965353946207e-02 -2.767194617249364372e-02 1.210717606132339641e-01 -1.213460747925066557e-01 7.985296431385749405e-02 -7.987961980818555907e-02
1.542109999999999914e+01 2.428403430073237945e-02 -2.437948667685055359e-02 1.300572253140828693e-01 -1.304452733986667390e-01 8.131070184995192740e-02 -8.149664142664900246e-02
1.545689999999999742e+01 2.404926331747516896e-02 -2.412892286022748703e-02 1.469993622858530580e-01 -1.472784024231655331e-01 8.973207699678112381e-02 -8.993963206508968911e-02
1.549269999999999925e+01 2.625479407818938349e-02 -2.629207789809244467e-02 1.555167884195852168e-01 -1.556179693196801384e-01 9.430883561088056199e-02 -9.437291364958885764e-02
1.552849999999999753e+01 3.038205639699382427e-02 -3.039688519139029793e-02 1.524406133741978420e-01 -1.524633756305832089e-01 9.095897730415536397e-02 -9.084479104398027194e-02
1.556429999999999936e+01 3.578670165742814380e-02 -3.579813553438921520e-02 1.483115502969391541e-01 -1.483091907776269980e-01 8.425231185644721510e-02 -8.406700257515245522e-02
1.560009999999999764e+01 4.040039389101946626e-02 -4.039391235436123884e-02 1.519468346973468220e-01 -1.518621966061318163e-01 8.031484322666124220e-02 -8.018094916789131332e-02
1.563589999999999947e+01 4.174176913336705153e-02 -4.170163094281593291e-02 1.614200598275037923e-01 -1.612152240172229911e-01 8.113385295637870476e-02 -8.110303087693944424e-02
1.567169999999999774e+01 3.917683114315839710e-02 -3.911620564031211000e-02 1.702716421719852047e-01 -1.700277866148262595e-01 8.528673228568407760e-02 -8.533777548526838563e-02
1.570749999999999957e+01 3.449477011884572591e-02 -3.443996599136251585e-02 1.757359759723873815e-01 -1.756155640939361939e-01 9.098333792013703347e-02 -9.104039547572315150e-02
1.574329999999999785e+01 3.040006536015097197e-02 -3.037652603295794285e-02 1.780298772664409834e-01 -1.781346045868817396e-01 9.627154981619584495e-02 -9.625450942471519555e-02
1.577909999999999968e+01 2.838786908154541239e-02 -2.840476897322459851e-02 1.777575392736620574e-01 -1.780126481738307787e-01 9.841186967591949997e-02 -9.830088674439721452e-02
1.581489999999999796e+01 2.781723994136842126e-02 -2.785136438889601607e-02 1.771743741236559977e-01 -1.773603416643790287e-01 9.636770146784134905e-02 -9.621100248177646974e-02
1.585069999999999979e+01 2.677122599541740047e-02 -2.678669205114856885e-02 1.771068339762552624e-01 -1.770349843973988146e-01 9.206120184642896387e-02 -9.191832157424514871e-02
1.588649999999999807e+01 2.392947099561515412e-02 -2.390684840434492697e-02 1.729538775207583035e-01 -1.726467570488762204e-01 8.698308111773632445e-02 -8.687190049541038128e-02
1.592229999999999990e+01 1.994455538641184966e-02 -1.988696548575969239e-02 1.625977745223356752e-01 -1.622705904811202193e-01 8.099155987598161133e-02 -8.089750290343269978e-02
1.595809999999999818e+01 1.664073863263043629e-02 -1.656914464185794966e-02 1.529017426358240672e-01 -1.527925180804025618e-01 7.502513985200724711e-02 -7.495737626371259954e-02
1.599390000000000001e+01 1.498416038569061297e-02 -1.492806909140648869e-02 1.497114749245299081e-01 -1.499596225212805056e-01 7.068984262147395836e-02 -7.070332560224275309e-02
1.602969999999999828e+01 1.471351350414089321e-02 -1.470027185012722296e-02 1.498770049365816814e-01 -1.504470984728557004e-01 6.758767062178409890e-02 -6.771618998187922678e-02
1.606550000000000011e+01 1.561048142478630406e-02 -1.566138276216817032e-02 1.488312640841450429e-01 -1.495353228518791489e-01 6.429316627583395172e-02 -6.449157126245660954e-02
1.610129999999999839e+01 1.777067121735574975e-02 -1.788548116767192664e-02 1.471318958185263703e-01 -1.477454390266712825e-01 6.065148890780344693e-02 -6.082660747462571849e-02
1.613710000000000022e+01 2.039905665632311960e-02 -2.052285585549992741e-02 1.458538060055855068e-01 -1.461324412294724984e-01 5.709485039192332273e-02 -5.715478003236053317e-02
1.617289999999999850e+01 2.164445832044029766e-02 -2.169134374735801410e-02 1.428339753657139610e-01 -1.425979510846986931e-01 5.361987060294461094e-02 -5.352171278958409162e-02
1.620870000000000033e+01 2.057897014236759886e-02 -2.052178218594031059e-02 1.369132014161542621e-01 -1.362902147854879176e-01 5.093468766888594595e-02 -5.072099630794178748e-02
1.624449999999999861e+01 1.853016187593672925e-02 -1.841904189198835876e-02 1.313188832061937539e-01 -1.306786552950681135e-01 5.069118473296908844e-02 -5.045004864919341858e-02
1.628030000000000044e+01 1.759559185152450786e-02 -1.749353467367259843e-02 1.314375029318261001e-01 -1.310536126487393260e-01 5.407143102763108111e-02 -5.386635046001082144e-02
1.631609999999999872e+01 1.868603091074389974e-02 -1.864152305461161396e-02 1.423499393123622836e-01 -1.423297765765713374e-01 6.175868554810205052e-02 -6.163054009487523022e-02
1.635190000000000055e+01 2.160171484875120923e-02 -2.163788457222597106e-02 1.661385570150677726e-01 -1.665025808767494619e-01 7.402742339233220337e-02 -7.401547693341120615e-02
1.638769999999999882e+01 2.568428372315260944e-02 -2.576761758960916318e-02 1.974425397280389349e-01 -1.980472417475116487e-01 8.915121899980105180e-02 -8.924598777631620461e-02
1.642350000000000065e+01 2.920786427249459291e-02 -2.927494010382893433e-02 2.223735162897609030e-01 -2.229366803512381479e-01 1.024981259340238537e-01 -1.026177918393990085e-01
1.645929999999999893e+01 2.939343700515462121e-02 -2.941340846224446345e-02 2.250146576859676784e-01 -2.253457202828876849e-01 1.080876127288888378e-01 -1.081373609156476845e-01
1.649509999999999721e+01 2.496095422796591051e-02 -2.494040513111867724e-02 1.994303144767787250e-01 -1.995324486732707181e-01 1.020673970115100748e-01 -1.020052366517017611e-01
1.653089999999999904e+01 1.812113197813364565e-02 -1.808268515923377312e-02 1.566151955011865216e-01 -1.566111535302744939e-01 8.582747786140645929e-02 -8.570155216146288502e-02
1.656669999999999732e+01 1.266290508491442479e-02 -1.263775209320370727e-02 1.179652948152345171e-01 -1.180359949600999214e-01 6.641343040846578449e-02 -6.634237269209698751e-02
1.660249999999999915e+01 1.058625637383759852e-02 -1.059505034632679879e-02 1.007248027836814275e-01 -1.010212660115031164e-01 5.274127503959599034e-02 -5.283415550934857097e-02
1.663829999999999742e+01 1.127376529526240637e-02 -1.131186517197230526e-02 1.072071979578990419e-01 -1.077140087082383013e-01 4.888796341502710252e-02 -4.915191515070041484e-02
1.667409999999999926e+01 1.295164480697810414e-02 -1.299667046593495738e-02 1.257222214583015030e-01 -1.262414473802223047e-01 5.107966263346527813e-02 -5.137963190626267801e-02
1.670989999999999753e+01 1.396933573005326897e-02 -1.399324530585718124e-02 1.414694645669054562e-01 -1.417668640963120341e-01 5.254856145146212520e-02 -5.270872361417662522e-02
1.674569999999999936e+01 1.362132105877833857e-02 -1.361599548017025998e-02 1.486319544336018039e-01 -1.486001829931480056e-01 5.095918154172577458e-02 -5.092940816265241477e-02
1.678149999999999764e+01 1.279811745621108054e-02 -1.278961339640615792e-02 1.531486351344081565e-01 -1.528618632455763238e-01 4.941577179775363815e-02 -4.929489719486833399e-02
1.681729999999999947e+01 1.275288391694674554e-02 -1.276138236189741648e-02 1.593722974163060968e-01 -1.590088191995971956e-01 4.963842080738840867e-02 -4.954691512443695767e-02
1.685309999999999775e+01 1.295337821808647746e-02 -1.295860683156071017e-02 1.583130610385172499e-01 -1.580556308371665886e-01 4.797047053728978327e-02 -4.795529690533111011e-02
1.688889999999999958e+01 1.198397184255696815e-02 -1.195907233812885592e-02 1.426298613670277660e-01 -1.426183535647407297e-01 4.188879718523926682e-02 -4.194694189783403082e-02
1.692469999999999786e+01 1.032556638082073389e-02 -1.027442400122951030e-02 1.254984235368931667e-01 -1.256928017909240136e-01 3.615822956978997915e-02 -3.627076993244070235e-02
1.696049999999999969e+01 1.003068638812269243e-02 -9.969668392604037060e-03 1.245551047114935722e-01 -1.245811771568120507e-01 3.681175010706894818e-02 -3.690286461718222250e-02
1.699629999999999797e+01 1.175845055047370843e-02 -1.169743835207653036e-02 1.349281430097957757e-01 -1.343782229126375127e-01 4.255879038704604711e-02 -4.251756121625358681e-02
1.703209999999999980e+01 1.389121488473685738e-02 -1.384326703929289470e-02 1.377120170413067557e-01 -1.366902556152129744e-01 4.752643370301859460e-02 -4.733606582933987117e-02
1.706789999999999807e+01 1.458768906401574847e-02 -1.455825093424401202e-02 1.267096535441067928e-01 -1.256887732899616417e-01 4.896951701732460416e-02 -4.871635191636873585e-02
1.710369999999999990e+01 1.356476637124302831e-02 -1.352843513640762316e-02 1.104702346364369592e-01 -1.096643630667199082e-01 4.750082347448590647e-02 -4.725212884776205935e-02
1.713949999999999818e+01 1.184999541720561933e-02 -1.178100169161576394e-02 9.742995179320337873e-02 -9.679511761808978765e-02 4.362964960209358978e-02 -4.341849336755121413e-02
1.717530000000000001e+01 1.058399765096170765e-02 -1.051485520732165641e-02 9.270434074251734935e-02 -9.243947382368780663e-02 3.854496149058533883e-02 -3.846258760683456124e-02
1.721109999999999829e+01 1.044351085033310388e-02 -1.044375087673689306e-02 1.034314955231829397e-01 -1.039464761760974243e-01 3.597282747990761254e-02 -3.614149024372878549e-02
1.724690000000000012e+01 1.167642342079906574e-02 -1.176117132318280079e-02 1.354317691525545320e-01 -1.367242551823744656e-01 3.983741391522283015e-02 -4.022420635381213083e-02
