# energy s(up) s(down) p(up) p(down) d(up) d(down)
9.843599999999998573e+00 3.082620791295982840e-04 -3.082620791295982840e-04 1.458006337398979821e-03 -1.457679635392310734e-03 2.629282054295462587e-05 -2.629282054295462587e-05
9.856899999999999551e+00 5.756536227502311292e-04 -5.756536227502311292e-04 1.460281786823817160e-03 -1.460155802884223605e-03 4.617530763576139933e-05 -4.617530763576139933e-05
9.870199999999998752e+00 1.047835328606043634e-03 -1.047835328606043634e-03 2.032848599472721757e-03 -2.032803328064546576e-03 8.748849404859601955e-05 -8.748849404859601955e-05
9.883499999999997954e+00 1.825056866667712453e-03 -1.825056866667712453e-03 3.283519596127919531e-03 -3.283519596127919531e-03 1.617028464926959842e-04 -1.617028464926959842e-04
9.896699999999999164e+00 3.031838617327372622e-03 -3.031838617327372622e-03 5.424105848391759001e-03 -5.424105848391759001e-03 2.850632453650612272e-04 -2.850632453650612272e-04
9.909999999999998366e+00 4.803941298271929665e-03 -4.803941298271929665e-03 8.756495704519716428e-03 -8.756495704519716428e-03 4.781125335421445937e-04 -4.781125335421445937e-04
9.923299999999999343e+00 7.265314427883199505e-03 -7.265314427883199505e-03 1.364799437900497334e-02 -1.364794910759679902e-02 7.640516622344527883e-04 -7.640516622344527883e-04
9.936599999999998545e+00 1.049662587500679346e-02 -1.049662587500679346e-02 2.049199431253744680e-02 -2.049186832859785368e-02 1.166104151724905265e-03 -1.166104151724905265e-03
9.949899999999999523e+00 1.450109343468740722e-02 -1.450110852515679866e-02 2.965359280932959932e-02 -2.965326610732292589e-02 1.704216228688637405e-03 -1.704216228688637405e-03
9.963199999999998724e+00 1.917761087432225467e-02 -1.917765286896878571e-02 4.140214498139519611e-02 -4.140135551462451741e-02 2.391327154633300037e-03 -2.391327154633300037e-03
9.976499999999997925e+00 2.431252332936334470e-02 -2.431263223003223700e-02 5.583709843653217320e-02 -5.583532072477960517e-02 3.230176159037077312e-03 -3.230176159037077312e-03
9.989699999999999136e+00 2.959905964272506809e-02 -2.959932279831529317e-02 7.281644999203930324e-02 -7.281271977357045566e-02 4.210942601480610614e-03 -4.210942601480610614e-03
1.000299999999999834e+01 3.468607453773289717e-02 -3.468666710831708189e-02 9.190008836679648685e-02 -9.189279458732506345e-02 5.310303106744623282e-03 -5.310303106744623282e-03
1.001629999999999932e+01 3.924764874433607498e-02 -3.924889215049235519e-02 1.123221546348697752e-01 -1.123088648967155434e-01 6.491984707866457413e-03 -6.491984707866457413e-03
1.002959999999999852e+01 4.305567726916583599e-02 -4.305810852898964841e-02 1.330079000040063630e-01 -1.329853355070528820e-01 7.708842896628500217e-03 -7.708842896628500217e-03
1.004289999999999949e+01 4.603296319646063561e-02 -4.603739310917871058e-02 1.526474610499230500e-01 -1.526117600546596509e-01 8.906675319503324154e-03 -8.906675319503324154e-03
1.005619999999999870e+01 4.826747396996931838e-02 -4.827499546895382132e-02 1.698301805262646402e-01 -1.697775448233878604e-01 1.002924522546382730e-02 -1.002924522546382730e-02
1.006939999999999813e+01 4.997919328002023431e-02 -4.999110870224408865e-02 1.832274884807773008e-01 -1.831551738845306199e-01 1.102385994915067863e-02 -1.102385994915067863e-02
1.008269999999999911e+01 5.144662000855207418e-02 -5.146420723749085824e-02 1.917926000958280197e-01 -1.917000201461115660e-01 1.184636671507131520e-02 -1.184636671507131520e-02
1.009599999999999831e+01 5.291480607143071724e-02 -5.293901983751517215e-02 1.949318986925825392e-01 -1.948214518382440363e-01 1.246430670003746688e-02 -1.246430670003746688e-02
1.010929999999999929e+01 5.451603800990528076e-02 -5.454716114873432026e-02 1.926022658015861255e-01 -1.924794836618806126e-01 1.285778873697706465e-02 -1.285778873697706465e-02
1.012259999999999849e+01 5.623350246893719234e-02 -5.627092574810360626e-02 1.853079408607170020e-01 -1.851807480748629275e-01 1.301872867140380780e-02 -1.301872867140380780e-02
1.013589999999999947e+01 5.792726145077283645e-02 -5.796947423147748302e-02 1.740013218634288705e-01 -1.738785397237233576e-01 1.295024448535897141e-02 -1.295024448535897141e-02
1.014909999999999890e+01 5.942226935579051489e-02 -5.946720711156791572e-02 1.599238367273078942e-01 -1.598133898729693914e-01 1.266813151477244777e-02 -1.266813151477244777e-02
1.016239999999999810e+01 6.063625083629445300e-02 -6.068185619403519693e-02 1.444380104652112640e-01 -1.443454305154948381e-01 1.220547056871277777e-02 -1.220547056871277777e-02
1.017569999999999908e+01 6.170709047471206743e-02 -6.175196307727766343e-02 1.288942783218117727e-01 -1.288219637255650918e-01 1.161889810304988190e-02 -1.161889810304988190e-02
1.018899999999999828e+01 6.307207529741372387e-02 -6.311591303277847009e-02 1.145479953519167315e-01 -1.144953596490400072e-01 1.099311984555945837e-02 -1.099311984555945837e-02
1.020229999999999926e+01 6.545864999492480296e-02 -6.550231730355078608e-02 1.025119302163154666e-01 -1.024762292210520676e-01 1.043926131427837245e-02 -1.043926131427837245e-02
1.021559999999999846e+01 6.976772399716354989e-02 -6.981282429227674002e-02 9.371033612180265648e-02 -9.368777162484916154e-02 1.008374233205636301e-02 -1.008374233205636301e-02
1.022879999999999789e+01 7.686155394376621708e-02 -7.690969463076678669e-02 8.880490499583940101e-02 -8.879161525768516916e-02 1.004743863585236784e-02 -1.004743863585236784e-02
1.024209999999999887e+01 8.730028406051830447e-02 -8.735214537213695229e-02 8.808811786030019964e-02 -8.808082408082879011e-02 1.041835267923211378e-02 -1.041835267923211378e-02
1.025539999999999807e+01 1.010948698811793556e-01 -1.011494046738031366e-01 9.137027288471448461e-02 -9.136654266624565091e-02 1.122491277866953518e-02 -1.122491277866953518e-02
1.026869999999999905e+01 1.175512783379155241e-01 -1.176052368163290202e-01 9.791055537655699026e-02 -9.790877766480442224e-02 1.241763171147791667e-02 -1.241763171147791667e-02
1.028199999999999825e+01 1.352669846775071127e-01 -1.353149202971907217e-01 1.064440277021442005e-01 -1.064432382353735079e-01 1.386645134599197304e-02 -1.386645134599197304e-02
1.029529999999999923e+01 1.523065446086191710e-01 -1.523413700905739965e-01 1.153337823586903649e-01 -1.153334556566837088e-01 1.537751773353615743e-02 -1.537751773353615743e-02
1.030849999999999866e+01 1.665358944402257346e-01 -1.665499646147762802e-01 1.228389196576666065e-01 -1.228387936737270203e-01 1.672749352006284995e-02 -1.672749352006284995e-02
1.032179999999999787e+01 1.760471884007065169e-01 -1.760337681801445453e-01 1.274463662236197670e-01 -1.274463209522115892e-01 1.770898409938466422e-02 -1.770898409938466422e-02
1.033509999999999884e+01 1.795727353015501293e-01 -1.795275691118690675e-01 1.281853685268115328e-01 -1.281853685268115328e-01 1.817645684592147926e-02 -1.817645684592147926e-02
1.034839999999999804e+01 1.767804255946214820e-01 -1.767030084194124440e-01 1.248394714980691489e-01 -1.248394714980691489e-01 1.808041030334309185e-02 -1.808041030334309185e-02
1.036169999999999902e+01 1.683680487360676159e-01 -1.682621847595759945e-01 1.179927233121324526e-01 -1.179926780407242748e-01 1.748056929022071340e-02 -1.748056929022071340e-02
1.037499999999999822e+01 1.559248532205061155e-01 -1.557982756603125685e-01 1.088915823108812936e-01 -1.088914563269416935e-01 1.653304899767081906e-02 -1.653304899767081906e-02
1.038829999999999920e+01 1.415902835747799848e-01 -1.414533038574838364e-01 9.915370644702399539e-02 -9.915337974501731155e-02 1.545414068369201956e-02 -1.545414068369201956e-02
1.040149999999999864e+01 1.275931937494202972e-01 -1.274568071261757418e-01 9.039591695181145581e-02 -9.039512748504077710e-02 1.446917938778463468e-02 -1.446917938778463468e-02
1.041479999999999961e+01 1.157849166495076298e-01 -1.156588526570243858e-01 8.387307882103003931e-02 -8.387130110927745741e-02 1.375922203552496642e-02 -1.375922203552496642e-02
1.042809999999999881e+01 1.072782484571538353e-01 -1.071695040626136769e-01 8.021451815194212409e-02 -8.021078793347330427e-02 1.341900106963235528e-02 -1.341900106963235528e-02
1.044139999999999802e+01 1.022741205411339116e-01 -1.021862946520514792e-01 7.931640952354661322e-02 -7.930911574407517595e-02 1.343670521932396889e-02 -1.343670521932396889e-02
1.045469999999999899e+01 1.001078012887752500e-01 -1.000412596413080280e-01 8.040908731773882545e-02 -8.039579757958460748e-02 1.370011345835996271e-02 -1.370011345835996271e-02
1.046799999999999820e+01 9.949102172982905723e-02 -9.944367278201003690e-02 8.227459200915018811e-02 -8.225202751219667929e-02 1.402735961614615806e-02 -1.402735961614615806e-02
1.048119999999999941e+01 9.887915209069904343e-02 -9.884750243094002353e-02 8.355519916047896012e-02 -8.351949816521554715e-02 1.421359169716439851e-02 -1.421359169716439851e-02
1.049449999999999861e+01 9.686545459143749981e-02 -9.684561566676966327e-02 8.307391617125960137e-02 -8.302128046838286313e-02 1.408125737988803229e-02 -1.408125737988803229e-02
1.050779999999999959e+01 9.250453298444653860e-02 -9.249293713885971269e-02 8.008889099140817369e-02 -8.001657639516149279e-02 1.352118902901490796e-02 -1.352118902901490796e-02
1.052109999999999879e+01 8.549347773444082588e-02 -8.548733583612055931e-02 7.442601875824449154e-02 -7.433343880852805174e-02 1.251470612115820370e-02 -1.251470612115820370e-02
1.053439999999999799e+01 7.618410167902046892e-02 -7.618156151852777114e-02 6.647027406991692922e-02 -6.635982721557842634e-02 1.113325174626988469e-02 -1.113325174626988469e-02
1.054769999999999897e+01 6.544782433300348756e-02 -6.544800285268202733e-02 5.703675186644795864e-02 -5.691396972674245269e-02 9.518418113475061657e-03 -9.518418113475061657e-03
1.056089999999999840e+01 5.445120220395008315e-02 -5.445411831356117283e-02 4.717260017836798214e-02 -4.704540739251387993e-02 7.850585532612962616e-03 -7.850585532612962616e-03
1.057419999999999938e+01 4.441278948310052599e-02 -4.441931532446687092e-02 3.795235389834231143e-02 -3.782957175863679855e-02 6.316162511082274757e-03 -6.316162511082274757e-03
1.058749999999999858e+01 3.640061740733397527e-02 -3.641240283325173493e-02 3.031930220339519935e-02 -3.020885534905669648e-02 5.081974024216911849e-03 -5.081974024216911849e-03
1.060079999999999956e+01 3.120152418957704635e-02 -3.122079512500059231e-02 2.500024922248680892e-02 -2.490766927277036913e-02 4.281064212879609129e-03 -4.281064212879609129e-03
1.061409999999999876e+01 2.926269103200875368e-02 -2.929185835199585655e-02 2.249139747704553133e-02 -2.241908288079885042e-02 4.008769727858105085e-03 -4.008769727858105085e-03
1.062739999999999796e+01 3.068506016449169121e-02 -3.072611769361531520e-02 2.309065519097373495e-02 -2.303801948809699324e-02 4.325165160956880375e-03 -4.325165160956880375e-03
1.064059999999999917e+01 3.524365039757378776e-02 -3.529737184007187417e-02 2.694215046894619936e-02 -2.690644947368278292e-02 5.257743283532037744e-03 -5.257743283532037744e-03
1.065389999999999837e+01 4.241870990937708641e-02 -4.248395425090491923e-02 3.406333734929203882e-02 -3.404077285233854389e-02 6.800348266584179541e-03 -6.800348266584179541e-03
1.066719999999999935e+01 5.143651591047314342e-02 -5.150982899576974500e-02 4.434014112130454932e-02 -4.432685138315032441e-02 8.907120329477553888e-03 -8.907120329477553888e-03
1.068049999999999855e+01 6.132864181797660630e-02 -6.140444529417864172e-02 5.749354962584229262e-02 -5.748625584637085534e-02 1.148441288840253149e-02 -1.148441288840253149e-02
1.069379999999999953e+01 7.101938035846414032e-02 -7.109080500189619845e-02 7.303793837039215808e-02 -7.303420815192331050e-02 1.438624579441452958e-02 -1.438624579441452958e-02
1.070709999999999873e+01 7.944118819049210412e-02 -7.950138595421453458e-02 9.026044001776503678e-02 -9.025861703460429097e-02 1.741963075553258286e-02 -1.741963075553258286e-02
1.072029999999999816e+01 8.566466538048651824e-02 -8.570823611642258699e-02 1.082485457832355336e-01 -1.082476303325252687e-01 2.036458625322288760e-02 -2.036458625322288760e-02
1.073359999999999914e+01 8.901872502332799919e-02 -8.904282988874356874e-02 1.259796405730782831e-01 -1.259789871690649155e-01 2.300779070363379725e-02 -2.300779070363379725e-02
1.074689999999999834e+01 8.917475017414620841e-02 -8.917958465574118976e-02 1.424616958079099605e-01 -1.424607803571997233e-01 2.518411712211108752e-02 -2.518411712211108752e-02
1.076019999999999932e+01 8.617576703480422928e-02 -8.616428522094912723e-02 1.568885673875608511e-01 -1.568867444044001191e-01 2.681463863382885920e-02 -2.681463863382885920e-02
1.077349999999999852e+01 8.040549494132323560e-02 -8.038251917677749492e-02 1.687566947981315735e-01 -1.687529645796627120e-01 2.792802068571519081e-02 -2.792802068571519081e-02
1.078679999999999950e+01 7.250642649970888420e-02 -7.247745053150962680e-02 1.778945508482185078e-01 -1.778872570687471122e-01 2.865602811928553290e-02 -2.865602811928553290e-02
1.080009999999999870e+01 6.326679598695661433e-02 -6.323684154138566049e-02 1.843849274208534395e-01 -1.843716376826992354e-01 2.920000901312889280e-02 -2.920000901312889280e-02
1.081329999999999814e+01 5.350051089686783112e-02 -5.347332557960911281e-02 1.884051327597981995e-01 -1.883825682628447185e-01 2.977618780491050193e-02 -2.977618780491050193e-02
1.082659999999999911e+01 4.394259628781724270e-02 -4.392032739914214501e-02 1.900516194404540393e-01 -1.900159184451906125e-01 3.055440582838684499e-02 -3.055440582838684499e-02
1.083989999999999831e+01 3.517638312171254139e-02 -3.515969361359470857e-02 1.892307018215603209e-01 -1.891780661186835966e-01 3.160908771348153179e-02 -3.160908771348153179e-02
1.085319999999999929e+01 2.760039715090328513e-02 -2.758886887540793267e-02 1.856751012088903585e-01 -1.856027866126436499e-01 3.289813424664796149e-02 -3.289813424664796149e-02
1.086649999999999849e+01 2.143377579658636498e-02 -2.142640519291728537e-02 1.790919494364444919e-01 -1.789993694867280660e-01 3.427742268171297957e-02 -3.427742268171297957e-02
1.087979999999999947e+01 1.675108224053578274e-02 -1.674670941293363025e-02 1.693859448771249943e-01 -1.692754980227864636e-01 3.554802781269959105e-02 -3.554802781269959105e-02
1.089299999999999891e+01 1.353217875493105231e-02 -1.352976258557663305e-02 1.568609091213530315e-01 -1.567381269816475187e-01 3.652261197293211331e-02 -3.652261197293211331e-02
1.090629999999999811e+01 1.171150702199217838e-02 -1.171026361583589991e-02 1.423050615853095890e-01 -1.421778687994554868e-01 3.709209805290141632e-02 -3.709209805290141632e-02
1.091959999999999908e+01 1.121365437538114629e-02 -1.121306180479695984e-02 1.269092621065851800e-01 -1.267864799668796949e-01 3.727196192818155174e-02 -3.727196192818155174e-02
1.093289999999999829e+01 1.196816948528067401e-02 -1.196790632969044893e-02 1.120348774666126562e-01 -1.119244306122741534e-01 3.721377592490252711e-02 -3.721377592490252711e-02
1.094619999999999926e+01 1.390345259401914307e-02 -1.390334369335025251e-02 9.890728848297447584e-02 -9.881470853325804993e-02 3.717617993910744822e-02 -3.717617993910744822e-02
1.095949999999999847e+01 1.692606966440073774e-02 -1.692602766975420669e-02 8.834056475874027536e-02 -8.826825016249359446e-02 3.746123714558918794e-02 -3.746123714558918794e-02
1.097269999999999790e+01 2.089533810915022993e-02 -2.089532301868083503e-02 8.058507936591027820e-02 -8.053244366303352608e-02 3.833225208071591034e-02 -3.833225208071591034e-02
1.098599999999999888e+01 2.560445093644011377e-02 -2.560445093644011377e-02 7.534534746186147269e-02 -7.530964646659805972e-02 3.993574347052498974e-02 -3.993574347052498974e-02
1.099929999999999808e+01 3.077783214860499786e-02 -3.077783214860499786e-02 7.195576781478622841e-02 -7.193320331783273347e-02 4.225104442233987984e-02 -4.225108969374805068e-02
1.101259999999999906e+01 3.609138448196586718e-02 -3.609136939149647921e-02 6.965236376703348720e-02 -6.963902875747110532e-02 4.508576951607034394e-02 -4.508589550000993706e-02
1.102589999999999826e+01 4.121782291678433019e-02 -4.121778092213779915e-02 6.785229207871483481e-02 -6.784487231530381135e-02 4.812484650240298617e-02 -4.812517320440965612e-02
1.103919999999999924e+01 4.589332144829257748e-02 -4.589321254762368518e-02 6.635615107402496882e-02 -6.635209415354947904e-02 5.102598376851891909e-02 -5.102677323528959086e-02
1.105239999999999867e+01 4.999433405684411413e-02 -4.999405581078450456e-02 6.541548323644272300e-02 -6.541287078651131237e-02 5.354123137686653267e-02 -5.354300908861910069e-02
1.106569999999999787e+01 5.360659835248476196e-02 -5.360596378725403927e-02 6.564942613801041937e-02 -6.564673297554758646e-02 5.563241554244655745e-02 -5.563614576091540503e-02
